#Type=Line
#Heading=Link_1_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
479.006120,8.293706,
480.466120,8.293713,
481.926120,8.293719,
483.386120,8.293726,
484.846120,8.293732,
486.306120,8.293739,
487.766120,8.293745,
489.226120,8.293752,
490.686120,8.293758,
492.146120,8.293764,
493.606120,8.293771,
495.066120,8.293777,
496.526120,8.293783,
497.986120,8.293789,
499.446120,8.293796,
500.906120,8.293802,
502.366120,8.293808,
503.826120,8.293814,
505.286120,8.293820,
506.746120,8.293826,
508.206120,8.293832,
509.666120,8.293838,
511.126120,8.293843,
512.586120,8.293849,
514.046120,8.293855,
515.506120,8.293861,
516.966120,8.293867,
518.426120,8.293872,
519.886120,8.293878,
521.346120,8.293884,
522.806120,8.293889,
524.266120,8.293895,
525.726120,8.293900,
527.186120,8.293906,
528.646120,8.293911,
530.106120,8.293917,
531.566120,8.293922,
533.026120,8.293928,
534.486120,8.293933,
535.946120,8.293938,
537.406120,8.293944,
538.866120,8.293949,
540.326120,8.293954,
541.786120,8.293959,
543.246120,8.293964,
544.706120,8.293970,
546.166120,8.293975,
547.626120,8.293980,
549.086120,8.293985,
550.546120,8.293990,
552.006120,8.293995,
553.466120,8.294000,
554.926120,8.294005,
556.386120,8.294010,
557.846120,8.294015,
559.306120,8.294020,
560.766120,8.294025,
562.226120,8.294029,
563.686120,8.294034,
565.146120,8.294039,
566.606120,8.294044,
568.066120,8.294049,
569.526120,8.294053,
570.986120,8.294058,
572.446120,8.294063,
573.906120,8.294067,
575.366120,8.294072,
576.826120,8.294077,
578.286120,8.294081,
579.746120,8.294086,
581.206120,8.294090,
582.666120,8.294095,
584.126120,8.294099,
585.586120,8.294104,
587.046120,8.294108,
588.506120,8.294113,
589.966120,8.294117,
591.426120,8.294121,
592.886120,8.294126,
594.346120,8.294130,
595.806120,8.294134,
597.266120,8.294139,
598.726120,8.294143,
600.186120,8.294147,
601.646120,8.294151,
603.106120,8.294156,
604.566120,8.294160,
606.026120,8.294164,
607.486120,8.294168,
608.946120,8.294172,
610.406120,8.294176,
611.866120,8.294180,
613.326120,8.294185,
614.786120,8.294189,
616.246120,8.294193,
617.706120,8.294197,
619.166120,8.294201,
620.626120,8.294205,
622.086120,8.294209,
623.546120,8.294212,
625.006120,8.294216,
626.466120,8.294220,
627.926120,8.294224,
629.386120,8.294228,
630.846120,8.294232,
632.306120,8.294236,
633.766120,8.294240,
635.226120,8.294243,
636.686120,8.294247,
638.146120,8.294251,
639.606120,8.294255,
641.066120,8.294258,
642.526120,8.294262,
643.986120,8.294266,
645.446120,8.294269,
646.906120,8.294273,
648.366120,8.294277,
649.826120,8.294280,
651.286120,8.294284,
652.746120,8.294288,
654.206120,8.294291,
655.666120,8.294295,
657.126120,8.294298,
658.586120,8.294302,
660.046120,8.294305,
661.506120,8.294309,
662.966120,8.294312,
664.426120,8.294316,
665.886120,8.294319,
667.346120,8.294323,
668.806120,8.294326,
670.266120,8.294329,
671.726120,8.294333,
673.186120,8.294336,
674.646120,8.294340,
676.106120,8.294343,
677.566120,8.294346,
679.026120,8.294350,
680.486120,8.294353,
681.946120,8.294356,
683.406120,8.294359,
684.866120,8.294363,
686.326120,8.294366,
687.786120,8.294369,
689.246120,8.294372,
690.706120,8.294376,
692.166120,8.294379,
693.626120,8.294382,
695.086120,8.294385,
696.546120,8.294388,
698.006120,8.294391,
699.466120,8.294395,
700.926120,8.294398,
702.386120,8.294401,
703.846120,8.294404,
705.306120,8.294407,
706.766120,8.294410,
708.226120,8.294413,
709.686120,8.294416,
711.146120,8.294419,
712.606120,8.294422,
714.066120,8.294425,
715.526120,8.294428,
716.986120,8.294431,
718.446120,8.294434,
719.906120,8.294437,
721.366120,8.294440,
722.826120,8.294443,
724.286120,8.294446,
725.746120,8.294449,
727.206120,8.294452,
728.666120,8.294455,
730.126120,8.294457,
731.586120,8.294460,
733.046120,8.294463,
734.506120,8.294466,
735.966120,8.294469,
737.426120,8.294472,
738.886120,8.294474,
740.346120,8.294477,
741.806120,8.294480,
743.266120,8.294483,
744.726120,8.294485,
746.186120,8.294488,
747.646120,8.294491,
749.106120,8.294494,
750.566120,8.294496,
752.026120,8.294499,
753.486120,8.294502,
754.946120,8.294505,
756.406120,8.294507,
757.866120,8.294510,
759.326120,8.294513,
760.786120,8.294515,
762.246120,8.294518,
763.706120,8.294520,
765.166120,8.294523,
766.626120,8.294526,
768.086120,8.294528,
769.546120,8.294531,
771.006120,8.294533,
772.466120,8.294536,
773.926120,8.294539,
775.386120,8.294541,
776.846120,8.294544,
778.306120,8.294546,
779.766120,8.294549,
781.226120,8.294551,
782.686120,8.294554,
784.146120,8.294556,
785.606120,8.294559,
787.066120,8.294561,
788.526120,8.294564,
789.986120,8.294566,
791.446120,8.294568,
792.906120,8.294571,
794.366120,8.294573,
795.826120,8.294576,
797.286120,8.294578,
798.746120,8.294581,
800.206120,8.294583,
801.666120,8.294585,
803.126120,8.294588,
804.586120,8.294590,
806.046120,8.294592,
807.506120,8.294595,
808.966120,8.294597,
810.426120,8.294599,
811.886120,8.294602,
813.346120,8.294604,
814.806120,8.294606,
816.266120,8.294609,
817.726120,8.294611,
819.186120,8.294613,
820.646120,8.294615,
822.106120,8.294618,
823.566120,8.294620,
825.026120,8.294622,
826.486120,8.294624,
827.946120,8.294627,
829.406120,8.294629,
830.866120,8.294631,
832.326120,8.294633,
833.786120,8.294636,
835.246120,8.294638,
836.706120,8.294640,
838.166120,8.294642,
839.626120,8.294644,
841.086120,8.294646,
842.546120,8.294649,
844.006120,8.294651,
845.466120,8.294653,
846.926120,8.294655,
848.386120,8.294657,
849.846120,8.294659,
851.306120,8.294661,
852.766120,8.294663,
854.226120,8.294666,
855.686120,8.294668,
857.146120,8.294670,
858.606120,8.294672,
860.066120,8.294674,
861.526120,8.294676,
862.986120,8.294678,
864.446120,8.294680,
865.906120,8.294682,
867.366120,8.294684,
868.826120,8.294686,
870.286120,8.294688,
871.746120,8.294690,
873.206120,8.294692,
874.666120,8.294694,
876.126120,8.294696,
877.586120,8.294698,
879.046120,8.294700,
880.506120,8.294702,
881.966120,8.294704,
883.426120,8.294706,
884.886120,8.294708,
886.346120,8.294710,
887.806120,8.294712,
889.266120,8.294714,
890.726120,8.294716,
892.186120,8.294718,
893.646120,8.294720,
895.106120,8.294722,
896.566120,8.294723,
898.026120,8.294725,
899.486120,8.294727,
900.946120,8.294729,
902.406120,8.294731,
903.866120,8.294733,
905.326120,8.294735,
906.786120,8.294737,
908.246120,8.294738,
909.706120,8.294740,
911.166120,8.294742,
912.626120,8.294744,
914.086120,8.294746,
915.546120,8.294748,
917.006120,8.294749,
918.466120,8.294751,
919.926120,8.294753,
921.386120,8.294755,
922.846120,8.294757,
924.306120,8.294758,
925.766120,8.294760,
927.226120,8.294762,
928.686120,8.294764,
930.146120,8.294766,
931.606120,8.294767,
933.066120,8.294769,
934.526120,8.294771,
935.986120,8.294773,
937.446120,8.294774,
938.906120,8.294776,
940.366120,8.294778,
941.826120,8.294780,
943.286120,8.294781,
944.746120,8.294783,
946.206120,8.294785,
947.666120,8.294786,
949.126120,8.294788,
950.586120,8.294790,
952.046120,8.294791,
953.506120,8.294793,
954.966120,8.294795,
956.426120,8.294796,
957.886120,8.294798,
959.346120,8.294800,
960.806120,8.294801,
962.266120,8.294803,
963.726120,8.294805,
965.186120,8.294806,
966.646120,8.294808,
968.106120,8.294810,
969.566120,8.294811,
971.026120,8.294813,
972.486120,8.294815,
973.946120,8.294816,
975.406120,8.294818,
976.866120,8.294819,
978.326120,8.294821,
979.786120,8.294823,
981.246120,8.294824,
982.706120,8.294826,
984.166120,8.294827,
985.626120,8.294829,
987.086120,8.294830,
988.546120,8.294832,
990.006120,8.294834,
991.466120,8.294835,
992.926120,8.294837,
994.386120,8.294838,
995.846120,8.294840,
997.306120,8.294841,
998.766120,8.294843,
1000.226120,8.294844,
1001.686120,8.294846,
1003.146120,8.294847,
1004.606120,8.294849,
1006.066120,8.294850,
1007.526120,8.294852,
1008.986120,8.294853,
1010.446120,8.294855,
1011.906120,8.294856,
1013.366120,8.294858,
1014.826120,8.294859,
1016.286120,8.294861,
1017.746120,8.294862,
1019.206120,8.294864,
1020.666120,8.294865,
1022.126120,8.294867,
1023.586120,8.294868,
1025.046120,8.294870,
1026.506120,8.294871,
1027.966120,8.294873,
1029.426120,8.294874,
1030.886120,8.294875,
1032.346120,8.294877,
1033.806120,8.294878,
1035.266120,8.294880,
1036.726120,8.294881,
1038.186120,8.294883,
1039.646120,8.294884,
1041.106120,8.294885,
1042.566120,8.294887,
1044.026120,8.294888,
1045.486120,8.294890,
1046.946120,8.294891,
1048.406120,8.294892,
1049.866120,8.294894,
1051.326120,8.294895,
1052.786120,8.294897,
1054.246120,8.294898,
1055.706120,8.294899,
1057.166120,8.294901,
1058.626120,8.294902,
1060.086120,8.294903,
1061.546120,8.294905,
1063.006120,8.294906,
1064.466120,8.294907,
1065.926120,8.294909,
1067.386120,8.294910,
1068.846120,8.294912,
1070.306120,8.294913,
1071.766120,8.294914,
1073.226120,8.294916,
1074.686120,8.294917,
1076.146120,8.294918,
1077.606120,8.294919,
1079.066120,8.294921,
1080.526120,8.294922,
1081.986120,8.294923,
1083.446120,8.294925,
1084.906120,8.294926,
1086.366120,8.294927,
1087.826120,8.294929,
1089.286120,8.294930,
1090.746120,8.294931,
1092.206120,8.294932,
1093.666120,8.294934,
1095.126120,8.294935,
1096.586120,8.294936,
1098.046120,8.294938,
1099.506120,8.294939,
1100.966120,8.294940,
1102.426120,8.294941,
1103.886120,8.294943,
1105.346120,8.294944,
1106.806120,8.294945,
1108.266120,8.294946,
1109.726120,8.294948,
1111.186120,8.294949,
1112.646120,8.294950,
1114.106120,8.294951,
1115.566120,8.294953,
1117.026120,8.294954,
1118.486120,8.294955,
1119.946120,8.294956,
1121.406120,8.294957,
1122.866120,8.294959,
1124.326120,8.294960,
1125.786120,8.294961,
1127.246120,8.294962,
1128.706120,8.294963,
1130.166120,8.294965,
1131.626120,8.294966,
1133.086120,8.294967,
1134.546120,8.294968,
1136.006120,8.294969,
1137.466120,8.294971,
1138.926120,8.294972,
1140.386120,8.294973,
1141.846120,8.294974,
1143.306120,8.294975,
1144.766120,8.294976,
1146.226120,8.294978,
1147.686120,8.294979,
1149.146120,8.294980,
1150.606120,8.294981,
1152.066120,8.294982,
1153.526120,8.294983,
1154.986120,8.294985,
1156.446120,8.294986,
1157.906120,8.294987,
1159.366120,8.294988,
1160.826120,8.294989,
1162.286120,8.294990,
1163.746120,8.294991,
1165.206120,8.294992,
1166.666120,8.294994,
1168.126120,8.294995,
1169.586120,8.294996,
1171.046120,8.294997,
1172.506120,8.294998,
1173.966120,8.294999,
1175.426120,8.295000,
1176.886120,8.295001,
1178.346120,8.295002,
1179.806120,8.295004,
1181.266120,8.295005,
1182.726120,8.295006,
1184.186120,8.295007,
1185.646120,8.295008,
1187.106120,8.295009,
1188.566120,8.295010,
1190.026120,8.295011,
1191.486120,8.295012,
1192.946120,8.295013,
1194.406120,8.295014,
1195.866120,8.295015,
1197.326120,8.295017,
1198.786120,8.295018,
1200.246120,8.295019,
1201.706120,8.295020,
1203.166120,8.295021,
1204.626120,8.295022,
1206.086120,8.295023,
1207.546120,8.295024,
1209.006120,8.295025,
1210.466120,8.295026,
1211.926120,8.295027,
1213.386120,8.295028,
1214.846120,8.295029,
1216.306120,8.295030,
1217.766120,8.295031,
1219.226120,8.295032,
1220.686120,8.295033,
1222.146120,8.295034,
1223.606120,8.295035,
1225.066120,8.295036,
1226.526120,8.295037,
1227.986120,8.295038,
1229.446120,8.295039,
1230.906120,8.295040,
1232.366120,8.295041,
1233.826120,8.295042,
1235.286120,8.295043,
1236.746120,8.295044,
1238.206120,8.295045,
1239.666120,8.295046,
1241.126120,8.295047,
1242.586120,8.295048,
1244.046120,8.295049,
1245.506120,8.295050,
1246.966120,8.295051,
1248.426120,8.295052,
1249.886120,8.295053,
1251.346120,8.295054,
1252.806120,8.295055,
1254.266120,8.295056,
1255.726120,8.295057,
1257.186120,8.295058,
1258.646120,8.295059,
1260.106120,8.295060,
1261.566120,8.295061,
1263.026120,8.295062,
1264.486120,8.295063,
1265.946120,8.295064,
1267.406120,8.295065,
1268.866120,8.295066,
1270.326120,8.295067,
1271.786120,8.295068,
1273.246120,8.295069,
1274.706120,8.295070,
1276.166120,8.295071,
1277.626120,8.295071,
1279.086120,8.295072,
1280.546120,8.295073,
1282.006120,8.295074,
1283.466120,8.295075,
1284.926120,8.295076,
1286.386120,8.295077,
1287.846120,8.295078,
1289.306120,8.295079,
1290.766120,8.295080,
1292.226120,8.295081,
1293.686120,8.295082,
1295.146120,8.295083,
1296.606120,8.295083,
1298.066120,8.295084,
1299.526120,8.295085,
1300.986120,8.295086,
1302.446120,8.295087,
1303.906120,8.295088,
1305.366120,8.295089,
1306.826120,8.295090,
1308.286120,8.295091,
1309.746120,8.295092,
1311.206120,8.295092,
1312.666120,8.295093,
1314.126120,8.295094,
1315.586120,8.295095,
1317.046120,8.295096,
1318.506120,8.295097,
1319.966120,8.295098,
1321.426120,8.295099,
1322.886120,8.295100,
1324.346120,8.295100,
1325.806120,8.295101,
1327.266120,8.295102,
1328.726120,8.295103,
1330.186120,8.295104,
1331.646120,8.295105,
1333.106120,8.295106,
1334.566120,8.295106,
1336.026120,8.295107,
1337.486120,8.295108,
1338.946120,8.295109,
1340.406120,8.295110,
1341.866120,8.295111,
1343.326120,8.295112,
1344.786120,8.295112,
1346.246120,8.295113,
1347.706120,8.295114,
1349.166120,8.295115,
1350.626120,8.295116,
1352.086120,8.295117,
1353.546120,8.295117,
1355.006120,8.295118,
1356.466120,8.295119,
1357.926120,8.295120,
1359.386120,8.295121,
1360.846120,8.295122,
1362.306120,8.295122,
1363.766120,8.295123,
1365.226120,8.295124,
1366.686120,8.295125,
1368.146120,8.295126,
1369.606120,8.295126,
1371.066120,8.295127,
1372.526120,8.295128,
1373.986120,8.295129,
1375.446120,8.295130,
1376.906120,8.295131,
1378.366120,8.295131,
1379.826120,8.295132,
1381.286120,8.295133,
1382.746120,8.295134,
1384.206120,8.295135,
1385.666120,8.295135,
1387.126120,8.295136,
1388.586120,8.295137,
1390.046120,8.295138,
1391.506120,8.295139,
1392.966120,8.295139,
1394.426120,8.295140,
1395.886120,8.295141,
1397.346120,8.295142,
1398.806120,8.295142,
1400.266120,8.295143,
1401.726120,8.295144,
1403.186120,8.295145,
1404.646120,8.295146,
1406.106120,8.295146,
1407.566120,8.295147,
1409.026120,8.295148,
1410.486120,8.295149,
1411.946120,8.295149,
1413.406120,8.295150,
1414.866120,8.295151,
1416.326120,8.295152,
1417.786120,8.295152,
1419.246120,8.295153,
1420.706120,8.295154,
1422.166120,8.295155,
1423.626120,8.295155,
1425.086120,8.295156,
1426.546120,8.295157,
1428.006120,8.295158,
1429.466120,8.295158,
1430.926120,8.295159,
1432.386120,8.295160,
1433.846120,8.295161,
1435.306120,8.295161,
1436.766120,8.295162,
1438.226120,8.295163,
1439.686120,8.295164,
1441.146120,8.295164,
1442.606120,8.295165,
1444.066120,8.295166,
1445.526120,8.295167,
1446.986120,8.295167,
1448.446120,8.295168,
1449.906120,8.295169,
1451.366120,8.295170,
1452.826120,8.295170,
1454.286120,8.295171,
1455.746120,8.295172,
1457.206120,8.295172,
1458.666120,8.295173,
1460.126120,8.295174,
1461.586120,8.295175,
1463.046120,8.295175,
1464.506120,8.295176,
1465.966120,8.295177,
1467.426120,8.295177,
1468.886120,8.295178,
1470.346120,8.295179,
1471.806120,8.295180,
1473.266120,8.295180,
1474.726120,8.295181,
1476.186120,8.295182,
1477.646120,8.295182,
1479.106120,8.295183,
1480.566120,8.295184,
1482.026120,8.295184,
1483.486120,8.295185,
1484.946120,8.295186,
1486.406120,8.295187,
1487.866120,8.295187,
1489.326120,8.295188,
1490.786120,8.295189,
1492.246120,8.295189,
1493.706120,8.295190,
1495.166120,8.295191,
1496.626120,8.295191,
1498.086120,8.295192,
1499.546120,8.295193,
1501.006120,8.295193,
1502.466120,8.295194,
1503.926120,8.295195,
1505.386120,8.295195,
1506.846120,8.295196,
1508.306120,8.295197,
1509.766120,8.295197,
1511.226120,8.295198,
1512.686120,8.295199,
1514.146120,8.295199,
1515.606120,8.295200,
1517.066120,8.295201,
1518.526120,8.295201,
1519.986120,8.295202,
1521.446120,8.295203,
1522.906120,8.295203,
1524.366120,8.295204,
1525.826120,8.295205,
1527.286120,8.295205,
1528.746120,8.295206,
1530.206120,8.295207,
1531.666120,8.295207,
1533.126120,8.295208,
1534.586120,8.295209,
1536.046120,8.295209,
1537.506120,8.295210,
1538.966120,8.295211,
1540.426120,8.295211,
1541.886120,8.295212,
1543.346120,8.295212,
1544.806120,8.295213,
1546.266120,8.295214,
1547.726120,8.295214,
1549.186120,8.295215,
1550.646120,8.295216,
1552.106120,8.295216,
1553.566120,8.295217,
1555.026120,8.295218,
1556.486120,8.295218,
1557.946120,8.295219,
1559.406120,8.295219,
1560.866120,8.295220,
1562.326120,8.295221,
1563.786120,8.295221,
1565.246120,8.295222,
1566.706120,8.295223,
1568.166120,8.295223,
1569.626120,8.295224,
1571.086120,8.295224,
1572.546120,8.295225,
1574.006120,8.295226,
1575.466120,8.295226,
1576.926120,8.295227,
1578.386120,8.295228,
1579.846120,8.295228,
1581.306120,8.295229,
1582.766120,8.295229,
1584.226120,8.295230,
1585.686120,8.295231,
1587.146120,8.295231,
1588.606120,8.295232,
1590.066120,8.295232,
1591.526120,8.295233,
1592.986120,8.295234,
1594.446120,8.295234,
1595.906120,8.295235,
1597.366120,8.295235,
1598.826120,8.295236,
1600.286120,8.295237,
1601.746120,8.295237,
1603.206120,8.295238,
1604.666120,8.295238,
1606.126120,8.295239,
1607.586120,8.295240,
1609.046120,8.295240,
1610.506120,8.295241,
1611.966120,8.295241,
1613.426120,8.295242,
1614.886120,8.295243,
1616.346120,8.295243,
1617.806120,8.295244,
1619.266120,8.295244,
1620.726120,8.295245,
1622.186120,8.295245,
1623.646120,8.295246,
1625.106120,8.295247,
1626.566120,8.295247,
1628.026120,8.295248,
1629.486120,8.295248,
1630.946120,8.295249,
1632.406120,8.295249,
1633.866120,8.295250,
1635.326120,8.295251,
1636.786120,8.295251,
1638.246120,8.295252,
1639.706120,8.295252,
1641.166120,8.295253,
1642.626120,8.295253,
1644.086120,8.295254,
1645.546120,8.295255,
1647.006120,8.295255,
1648.466120,8.295256,
1649.926120,8.295256,
1651.386120,8.295257,
1652.846120,8.295257,
1654.306120,8.295258,
1655.766120,8.295259,
1657.226120,8.295259,
1658.686120,8.295260,
1660.146120,8.295260,
1661.606120,8.295261,
1663.066120,8.295261,
1664.526120,8.295262,
1665.986120,8.295262,
1667.446120,8.295263,
1668.906120,8.295263,
1670.366120,8.295264,
1671.826120,8.295265,
1673.286120,8.295265,
1674.746120,8.295266,
1676.206120,8.295266,
1677.666120,8.295267,
1679.126120,8.295267,
1680.586120,8.295268,
1682.046120,8.295268,
1683.506120,8.295269,
1684.966120,8.295269,
1686.426120,8.295270,
1687.886120,8.295271,
1689.346120,8.295271,
1690.806120,8.295272,
1692.266120,8.295272,
1693.726120,8.295273,
1695.186120,8.295273,
1696.646120,8.295274,
1698.106120,8.295274,
1699.566120,8.295275,
1701.026120,8.295275,
1702.486120,8.295276,
1703.946120,8.295276,
1705.406120,8.295277,
1706.866120,8.295277,
1708.326120,8.295278,
1709.786120,8.295278,
1711.246120,8.295279,
1712.706120,8.295280,
1714.166120,8.295280,
1715.626120,8.295281,
1717.086120,8.295281,
1718.546120,8.295282,
1720.006120,8.295282,
1721.466120,8.295283,
1722.926120,8.295283,
1724.386120,8.295284,
1725.846120,8.295284,
1727.306120,8.295285,
1728.766120,8.295285,
1730.226120,8.295286,
1731.686120,8.295286,
1733.146120,8.295287,
1734.606120,8.295287,
1736.066120,8.295288,
1737.526120,8.295288,
1738.986120,8.295289,
1740.446120,8.295289,
1741.906120,8.295290,
1743.366120,8.295290,
1744.826120,8.295291,
1746.286120,8.295291,
1747.746120,8.295292,
1749.206120,8.295292,
1750.666120,8.295293,
1752.126120,8.295293,
1753.586120,8.295294,
1755.046120,8.295294,
1756.506120,8.295295,
1757.966120,8.295295,
1759.426120,8.295296,
1760.886120,8.295296,
1762.346120,8.295297,
1763.806120,8.295297,
1765.266120,8.295298,
1766.726120,8.295298,
1768.186120,8.295299,
1769.646120,8.295299,
1771.106120,8.295300,
