#Type=Line
#Heading=Link_4_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
137.000000,15.826920,
137.000000,15.913226,
138.000000,15.797971,
138.000000,15.883652,
138.000000,15.969333,
139.000000,15.854504,
139.000000,15.854561,
139.000000,15.939626,
140.000000,15.825829,
140.000000,15.910286,
141.000000,15.797504,
141.000000,15.881362,
141.000000,15.965220,
142.000000,15.852845,
142.000000,15.852901,
142.000000,15.936169,
142.000000,16.019437,
143.000000,15.907469,
144.000000,15.797056,
144.000000,15.879167,
145.000000,15.769710,
145.000000,15.769766,
145.000000,15.851310,
145.000000,15.932855,
146.000000,15.823781,
146.000000,15.904767,
147.000000,15.877007,
148.000000,15.769784,
148.000000,15.849676,
148.000000,15.929568,
149.000000,15.822711,
149.000000,15.822765,
149.000000,15.902121,
150.000000,15.796160,
150.000000,15.874987,
150.000000,15.953813,
151.000000,15.848212,
151.000000,15.926517,
151.000000,15.942464,
151.000000,16.020768,
151.000000,16.083391,
152.000000,15.977632,
152.000000,15.977684,
152.000000,16.055474,
153.000000,15.950588,
153.000000,16.027869,
154.000000,15.923844,
154.000000,15.923896,
154.000000,16.000675,
154.000000,16.077455,
155.000000,15.973781,
155.000000,15.973832,
155.000000,15.973884,
155.000000,15.973935,
155.000000,16.050219,
156.000000,15.947385,
156.000000,16.023179,
157.000000,15.921172,
157.000000,15.996484,
157.000000,16.071796,
158.000000,15.970127,
158.000000,15.970177,
158.000000,16.045013,
159.000000,15.944151,
159.000000,16.018516,
160.000000,15.918450,
160.000000,15.992350,
160.000000,16.066250,
161.000000,15.966509,
161.000000,15.966559,
161.000000,16.040000,
161.000000,16.113441,
162.000000,16.014025,
162.000000,16.087012,
163.000000,15.988368,
163.000000,16.060908,
164.000000,15.963024,
164.000000,15.963073,
164.000000,16.035171,
164.000000,16.107268,
165.000000,16.009697,
165.000000,16.009745,
165.000000,16.081406,
166.000000,15.984578,
166.000000,16.055807,
167.000000,15.959713,
167.000000,16.030515,
167.000000,16.101317,
168.000000,16.005524,
168.000000,16.005571,
168.000000,16.075952,
169.000000,15.980876,
169.000000,16.050840,
170.000000,15.956471,
170.000000,16.026024,
170.000000,16.095576,
171.000000,16.001497,
171.000000,16.001544,
171.000000,16.070690,
172.000000,15.977302,
172.000000,16.046047,
173.000000,15.953341,
173.000000,16.021688,
173.000000,16.090035,
174.000000,15.997609,
174.000000,15.997655,
174.000000,16.065609,
175.000000,15.973851,
175.000000,16.041417,
176.000000,15.950318,
176.000000,16.017500,
177.000000,15.927051,
177.000000,15.927096,
177.000000,15.993898,
178.000000,15.904090,
178.000000,15.970517,
179.000000,15.947352,
179.000000,16.013408,
180.000000,15.924489,
180.000000,15.990178,
180.000000,16.055867,
181.000000,15.967204,
181.000000,16.032530,
182.000000,15.944484,
182.000000,16.009451,
183.000000,15.922011,
183.000000,15.922055,
183.000000,15.986667,
183.000000,16.051279,
183.000000,16.115891,
184.000000,16.028348,
184.000000,16.028391,
184.000000,16.092652,
184.000000,16.105739,
184.000000,16.157130,
185.000000,16.069838,
185.000000,16.133751,
186.000000,16.047054,
186.000000,16.110624,
186.000000,16.174194,
187.000000,16.087743,
187.000000,16.087786,
187.000000,16.087829,
187.000000,16.151059,
188.000000,16.065191,
188.000000,16.065234,
188.000000,16.065277,
188.000000,16.128170,
189.000000,16.042878,
189.000000,16.105439,
189.000000,16.168000,
190.000000,16.082947,
190.000000,16.082989,
190.000000,16.145221,
191.000000,16.060733,
191.000000,16.122639,
192.000000,16.038708,
192.000000,16.100292,
192.000000,16.161875,
193.000000,16.078176,
193.000000,16.078218,
193.000000,16.139482,
194.000000,16.056330,
194.000000,16.117278,
195.000000,16.034667,
195.000000,16.095303,
195.000000,16.155938,
196.000000,16.073551,
196.000000,16.073592,
196.000000,16.133918,
197.000000,16.052061,
197.000000,16.112081,
198.000000,16.030747,
198.000000,16.090465,
198.000000,16.150182,
199.000000,16.069065,
199.000000,16.069106,
199.000000,16.128523,
199.000000,16.187940,
200.000000,16.107040,
200.000000,16.166160,
201.000000,16.085771,
201.000000,16.144597,
202.000000,16.064713,
202.000000,16.064752,
202.000000,16.123287,
202.000000,16.181822,
203.000000,16.102148,
203.000000,16.102187,
203.000000,16.160433,
204.000000,16.081255,
204.000000,16.139216,
205.000000,16.060527,
205.000000,16.118205,
205.000000,16.175883,
206.000000,16.097398,
206.000000,16.097437,
206.000000,16.154835,
207.000000,16.076831,
207.000000,16.133952,
208.000000,16.056423,
208.000000,16.113269,
208.000000,16.170115,
209.000000,16.092785,
209.000000,16.092823,
209.000000,16.149397,
210.000000,16.072533,
210.000000,16.128838,
211.000000,16.052436,
211.000000,16.108474,
211.000000,16.164512,
212.000000,16.088302,
212.000000,16.088340,
212.000000,16.144113,
213.000000,16.068357,
213.000000,16.123869,
214.000000,16.048561,
214.000000,16.103813,
214.000000,16.159065,
215.000000,16.083944,
215.000000,16.083981,
215.000000,16.138977,
215.000000,16.193972,
216.000000,16.119037,
216.000000,16.173778,
217.000000,16.099281,
217.000000,16.153770,
218.000000,16.079706,
218.000000,16.079743,
218.000000,16.133982,
218.000000,16.188220,
219.000000,16.114338,
219.000000,16.114374,
219.000000,16.168365,
220.000000,16.094909,
220.000000,16.148655,
221.000000,16.075620,
221.000000,16.129122,
221.000000,16.182624,
222.000000,16.109766,
222.000000,16.109802,
222.000000,16.163063,
223.000000,16.090619,
223.000000,16.143641,
224.000000,16.071607,
224.000000,16.124393,
224.000000,16.177179,
225.000000,16.105316,
225.000000,16.105351,
225.000000,16.157902,
226.000000,16.086442,
226.000000,16.138761,
227.000000,16.067700,
227.000000,16.119789,
227.000000,16.171877,
228.000000,16.100982,
228.000000,16.101018,
229.000000,16.030742,
229.000000,16.082376,
230.000000,16.012487,
230.000000,16.063896,
230.000000,16.115304,
231.000000,16.045576,
231.000000,16.096762,
232.000000,16.078345,
233.000000,16.009373,
233.000000,16.060120,
233.000000,16.110867,
234.000000,16.042051,
234.000000,16.042085,
234.000000,16.092615,
234.000000,16.143145,
235.000000,16.074485,
235.000000,16.124800,
235.000000,16.175115,
236.000000,16.106610,
236.000000,16.156712,
236.000000,16.206814,
237.000000,16.138464,
237.000000,16.138498,
237.000000,16.188388,
237.000000,16.238278,
238.000000,16.170084,
238.000000,16.170118,
238.000000,16.219798,
239.000000,16.151967,
239.000000,16.152000,
239.000000,16.201473,
240.000000,16.134000,
240.000000,16.134033,
240.000000,16.183300,
240.000000,16.232567,
241.000000,16.165245,
241.000000,16.165278,
241.000000,16.214340,
242.000000,16.147372,
242.000000,16.196231,
243.000000,16.129613,
243.000000,16.178272,
243.000000,16.226930,
244.000000,16.160459,
244.000000,16.160492,
244.000000,16.208951,
245.000000,16.142824,
245.000000,16.191086,
246.000000,16.125301,
246.000000,16.173366,
246.000000,16.221431,
247.000000,16.155789,
247.000000,16.155822,
247.000000,16.203692,
248.000000,16.138387,
248.000000,16.186065,
249.000000,16.121092,
249.000000,16.168578,
249.000000,16.216064,
250.000000,16.151232,
250.000000,16.151264,
250.000000,16.198560,
251.000000,16.134056,
251.000000,16.181163,
252.000000,16.116984,
252.000000,16.163905,
252.000000,16.210825,
253.000000,16.146783,
253.000000,16.146814,
253.000000,16.193549,
253.000000,16.240285,
254.000000,16.176378,
254.000000,16.222929,
255.000000,16.159341,
255.000000,16.205710,
256.000000,16.142437,
256.000000,16.142469,
256.000000,16.188656,
256.000000,16.234844,
257.000000,16.171704,
257.000000,16.171735,
257.000000,16.217743,
258.000000,16.154915,
258.000000,16.200744,
259.000000,16.138224,
259.000000,16.183876,
259.000000,16.229529,
260.000000,16.167138,
260.000000,16.167169,
260.000000,16.212646,
261.000000,16.150559,
261.000000,16.195862,
262.000000,16.134076,
262.000000,16.179206,
262.000000,16.224336,
263.000000,16.162677,
263.000000,16.162707,
263.000000,16.207665,
264.000000,16.146303,
264.000000,16.191091,
265.000000,16.130023,
265.000000,16.174642,
265.000000,16.219260,
266.000000,16.158316,
266.000000,16.158346,
266.000000,16.202797,
267.000000,16.142142,
267.000000,16.186427,
268.000000,16.126060,
268.000000,16.170179,
268.000000,16.214299,
269.000000,16.154052,
269.000000,16.154082,
270.000000,16.094281,
270.000000,16.138074,
271.000000,16.078554,
271.000000,16.122185,
271.000000,16.165815,
272.000000,16.106412,
272.000000,16.149882,
272.000000,16.193353,
273.000000,16.177348,
274.000000,16.118336,
274.000000,16.161489,
275.000000,16.102749,
275.000000,16.102778,
275.000000,16.145775,
275.000000,16.188771,
276.000000,16.130145,
276.000000,16.130174,
276.000000,16.173014,
276.000000,16.215855,
277.000000,16.157343,
277.000000,16.200029,
277.000000,16.242715,
278.000000,16.184317,
278.000000,16.226849,
278.000000,16.269381,
279.000000,16.211097,
279.000000,16.211125,
279.000000,16.253505,
280.000000,16.195486,
280.000000,16.195514,
280.000000,16.237743,
281.000000,16.179986,
281.000000,16.180014,
281.000000,16.222093,
281.000000,16.264171,
282.000000,16.206525,
282.000000,16.206553,
282.000000,16.248482,
283.000000,16.191095,
283.000000,16.232876,
284.000000,16.175746,
284.000000,16.217380,
285.000000,16.160505,
285.000000,16.160533,
285.000000,16.202021,
286.000000,16.145399,
286.000000,16.186741,
287.000000,16.171540,
287.000000,16.212739,
288.000000,16.156472,
288.000000,16.197528,
288.000000,16.238583,
289.000000,16.182422,
289.000000,16.223336,
290.000000,16.167421,
290.000000,16.208193,
291.000000,16.152522,
291.000000,16.152550,
291.000000,16.193182,
291.000000,16.233814,
291.000000,16.274447,
292.000000,16.218740,
292.000000,16.218767,
292.000000,16.259260,
292.000000,16.267507,
292.000000,16.299890,
293.000000,16.244287,
293.000000,16.284642,
294.000000,16.229279,
294.000000,16.269497,
294.000000,16.309714,
295.000000,16.254454,
295.000000,16.254481,
295.000000,16.254508,
295.000000,16.294590,
296.000000,16.239568,
296.000000,16.239595,
296.000000,16.239622,
296.000000,16.279568,
297.000000,16.224781,
297.000000,16.264593,
297.000000,16.304404,
298.000000,16.249718,
298.000000,16.249745,
298.000000,16.289423,
299.000000,16.234970,
299.000000,16.274515,
300.000000,16.220293,
300.000000,16.259707,
300.000000,16.299120,
301.000000,16.244997,
301.000000,16.245023,
301.000000,16.284306,
302.000000,16.230411,
302.000000,16.269563,
303.000000,16.215894,
303.000000,16.254917,
303.000000,16.293941,
304.000000,16.240368,
304.000000,16.240395,
304.000000,16.279289,
305.000000,16.225941,
305.000000,16.264708,
306.000000,16.211582,
306.000000,16.250222,
306.000000,16.288863,
307.000000,16.235831,
307.000000,16.235857,
307.000000,16.274371,
307.000000,16.312886,
308.000000,16.259948,
308.000000,16.298338,
309.000000,16.245618,
309.000000,16.283883,
310.000000,16.231381,
310.000000,16.231406,
310.000000,16.269548,
310.000000,16.307690,
311.000000,16.255280,
311.000000,16.255305,
311.000000,16.293325,
312.000000,16.241128,
312.000000,16.279026,
313.000000,16.227042,
313.000000,16.264818,
313.000000,16.302594,
314.000000,16.250701,
314.000000,16.250726,
314.000000,16.288382,
315.000000,16.236698,
315.000000,16.274235,
316.000000,16.222759,
316.000000,16.260177,
316.000000,16.297595,
317.000000,16.246208,
317.000000,16.246233,
317.000000,16.283533,
318.000000,16.232352,
318.000000,16.269535,
319.000000,16.218558,
319.000000,16.255624,
319.000000,16.292690,
320.000000,16.241800,
320.000000,16.241825,
320.000000,16.278775,
321.000000,16.228087,
321.000000,16.264922,
322.000000,16.214435,
322.000000,16.251155,
322.000000,16.287876,
323.000000,16.237474,
323.000000,16.237498,
323.000000,16.274105,
324.000000,16.223901,
324.000000,16.260395,
325.000000,16.210388,
325.000000,16.246769,
325.000000,16.283151,
326.000000,16.233227,
326.000000,16.233252,
326.000000,16.269521,
326.000000,16.305791,
327.000000,16.255951,
327.000000,16.292110,
328.000000,16.242463,
328.000000,16.278512,
329.000000,16.229058,
329.000000,16.229082,
329.000000,16.265021,
329.000000,16.300960,
330.000000,16.251588,
330.000000,16.251612,
330.000000,16.287442,
331.000000,16.238260,
331.000000,16.273982,
332.000000,16.224988,
332.000000,16.260602,
332.000000,16.296217,
333.000000,16.247303,
333.000000,16.247327,
333.000000,16.282835,
334.000000,16.234108,
334.000000,16.269509,
335.000000,16.220967,
335.000000,16.256263,
335.000000,16.291558,
336.000000,16.243095,
336.000000,16.243119,
336.000000,16.278310,
337.000000,16.230030,
337.000000,16.265116,
338.000000,16.217018,
338.000000,16.252000,
338.000000,16.286982,
339.000000,16.238962,
339.000000,16.238985,
339.000000,16.273864,
340.000000,16.226024,
340.000000,16.260800,
341.000000,16.213138,
341.000000,16.247812,
341.000000,16.282487,
342.000000,16.234901,
342.000000,16.234924,
342.000000,16.269497,
343.000000,16.222087,
343.000000,16.256560,
344.000000,16.209326,
344.000000,16.243698,
344.000000,16.278070,
345.000000,16.230910,
345.000000,16.230933,
345.000000,16.265206,
345.000000,16.299478,
346.000000,16.252393,
346.000000,16.286566,
347.000000,16.239654,
347.000000,16.273729,
348.000000,16.226989,
348.000000,16.227011,
348.000000,16.260989,
348.000000,16.294966,
349.000000,16.248298,
349.000000,16.248321,
349.000000,16.282201,
350.000000,16.235703,
350.000000,16.269486,
351.000000,16.223157,
351.000000,16.256843,
351.000000,16.290530,
352.000000,16.244273,
352.000000,16.244295,
352.000000,16.277886,
353.000000,16.231796,
353.000000,16.265292,
354.000000,16.219367,
354.000000,16.252768,
354.000000,16.286169,
355.000000,16.240315,
355.000000,16.240338,
355.000000,16.273645,
356.000000,16.227955,
356.000000,16.261169,
357.000000,16.215641,
357.000000,16.248762,
357.000000,16.281882,
358.000000,16.236425,
358.000000,16.236447,
358.000000,16.269475,
359.000000,16.224178,
359.000000,16.257114,
360.000000,16.211978,
360.000000,16.244822,
360.000000,16.277667,
361.000000,16.232598,
361.000000,16.232620,
361.000000,16.265374,
361.000000,16.298127,
362.000000,16.253127,
362.000000,16.285790,
363.000000,16.240948,
363.000000,16.273521,
364.000000,16.228835,
364.000000,16.228857,
364.000000,16.261341,
364.000000,16.293824,
365.000000,16.249205,
365.000000,16.249227,
365.000000,16.281622,
366.000000,16.237158,
366.000000,16.269464,
367.000000,16.225155,
367.000000,16.257373,
367.000000,16.289591,
368.000000,16.245348,
368.000000,16.245370,
369.000000,16.201366,
369.000000,16.233409,
370.000000,16.189557,
370.000000,16.221514,
370.000000,16.253470,
371.000000,16.209682,
371.000000,16.241553,
372.000000,16.229677,
373.000000,16.186188,
373.000000,16.217887,
373.000000,16.249587,
374.000000,16.206160,
374.000000,16.206182,
374.000000,16.237797,
375.000000,16.194517,
375.000000,16.226048,
375.000000,16.257579,
376.000000,16.214362,
376.000000,16.245809,
376.000000,16.252213,
376.000000,16.283660,
376.000000,16.308809,
377.000000,16.265570,
377.000000,16.265592,
377.000000,16.296955,
378.000000,16.253862,
378.000000,16.285143,
379.000000,16.242195,
379.000000,16.242216,
379.000000,16.273414,
379.000000,16.304612,
380.000000,16.261726,
380.000000,16.261747,
380.000000,16.261768,
380.000000,16.261789,
380.000000,16.292905,
380.000000,16.324021,
381.000000,16.281197,
381.000000,16.312231,
382.000000,16.269550,
382.000000,16.300503,
383.000000,16.257963,
383.000000,16.257984,
383.000000,16.288856,
383.000000,16.319728,
384.000000,16.277250,
384.000000,16.277271,
384.000000,16.308062,
385.000000,16.265725,
385.000000,16.296436,
386.000000,16.254238,
386.000000,16.284870,
386.000000,16.315503,
387.000000,16.273364,
387.000000,16.273385,
387.000000,16.303938,
388.000000,16.261938,
388.000000,16.292412,
389.000000,16.250550,
389.000000,16.280946,
390.000000,16.239221,
390.000000,16.239241,
390.000000,16.269559,
391.000000,16.227969,
391.000000,16.258210,
392.000000,16.246898,
392.000000,16.277061,
393.000000,16.235664,
393.000000,16.265751,
394.000000,16.224487,
394.000000,16.254497,
395.000000,16.213367,
395.000000,16.243301,
395.000000,16.273235,
396.000000,16.232162,
396.000000,16.232182,
396.000000,16.262040,
396.000000,16.291899,
397.000000,16.250882,
397.000000,16.280665,
397.000000,16.310448,
398.000000,16.269487,
398.000000,16.299196,
398.000000,16.328905,
399.000000,16.288000,
399.000000,16.288020,
399.000000,16.317654,
399.000000,16.347288,
400.000000,16.306440,
400.000000,16.306460,
400.000000,16.336020,
401.000000,16.295302,
401.000000,16.295322,
401.000000,16.324808,
402.000000,16.284219,
402.000000,16.284239,
402.000000,16.313652,
402.000000,16.343065,
403.000000,16.302531,
403.000000,16.302551,
403.000000,16.331891,
404.000000,16.291485,
404.000000,16.320752,
405.000000,16.280474,
405.000000,16.309669,
405.000000,16.338864,
406.000000,16.298640,
406.000000,16.298660,
406.000000,16.327783,
407.000000,16.287686,
407.000000,16.316737,
408.000000,16.276765,
408.000000,16.305745,
408.000000,16.334725,
409.000000,16.294807,
409.000000,16.294826,
409.000000,16.323736,
410.000000,16.283941,
410.000000,16.312780,
411.000000,16.273109,
411.000000,16.301878,
411.000000,16.330647,
412.000000,16.291029,
412.000000,16.291049,
413.000000,16.251622,
413.000000,16.280252,
414.000000,16.240947,
414.000000,16.269507,
414.000000,16.298068,
415.000000,16.258814,
415.000000,16.287306,
416.000000,16.276577,
417.000000,16.237564,
417.000000,16.265918,
417.000000,16.294273,
418.000000,16.255311,
418.000000,16.255330,
418.000000,16.283617,
418.000000,16.311904,
419.000000,16.272993,
419.000000,16.301212,
419.000000,16.329432,
420.000000,16.290571,
420.000000,16.318724,
420.000000,16.346876,
421.000000,16.308067,
421.000000,16.308086,
421.000000,16.336171,
421.000000,16.364257,
422.000000,16.325498,
422.000000,16.325517,
422.000000,16.353536,
423.000000,16.314894,
423.000000,16.314913,
423.000000,16.342865,
424.000000,16.304340,
424.000000,16.304358,
424.000000,16.332245,
424.000000,16.360132,
425.000000,16.321656,
425.000000,16.321675,
425.000000,16.349496,
426.000000,16.311136,
426.000000,16.338892,
427.000000,16.300646,
427.000000,16.328337,
427.000000,16.356028,
428.000000,16.317832,
428.000000,16.317850,
428.000000,16.345477,
429.000000,16.307394,
429.000000,16.334956,
430.000000,16.296986,
430.000000,16.324484,
430.000000,16.351981,
431.000000,16.314060,
431.000000,16.314079,
431.000000,16.341513,
432.000000,16.303704,
432.000000,16.331074,
433.000000,16.293376,
433.000000,16.320684,
433.000000,16.347991,
434.000000,16.310341,
434.000000,16.310359,
434.000000,16.337604,
434.000000,16.364848,
435.000000,16.327246,
435.000000,16.354428,
436.000000,16.316936,
436.000000,16.344055,
437.000000,16.306673,
437.000000,16.306691,
437.000000,16.333748,
437.000000,16.360805,
438.000000,16.323470,
438.000000,16.323489,
438.000000,16.350484,
439.000000,16.313257,
439.000000,16.340191,
440.000000,16.303073,
440.000000,16.329945,
441.000000,16.292934,
441.000000,16.292952,
441.000000,16.319764,
442.000000,16.282860,
442.000000,16.309611,
443.000000,16.299485,
443.000000,16.326176,
444.000000,16.289423,
444.000000,16.316054,
445.000000,16.279407,
445.000000,16.305978,
446.000000,16.269435,
446.000000,16.295946,
446.000000,16.322457,
447.000000,16.285960,
447.000000,16.285978,
447.000000,16.312430,
447.000000,16.338881,
448.000000,16.302429,
448.000000,16.328821,
448.000000,16.355214,
449.000000,16.318806,
449.000000,16.345140,
449.000000,16.371474,
450.000000,16.335111,
450.000000,16.335129,
450.000000,16.361404,
451.000000,16.325144,
451.000000,16.325162,
451.000000,16.351379,
452.000000,16.315221,
452.000000,16.315239,
452.000000,16.341398,
452.000000,16.367558,
453.000000,16.331444,
453.000000,16.331461,
453.000000,16.357563,
453.000000,16.383664,
454.000000,16.347595,
454.000000,16.373639,
455.000000,16.337670,
455.000000,16.363657,
456.000000,16.327789,
456.000000,16.327807,
