#Type=Line
#Heading=Link_1_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
258.940623,8.357535,
259.133583,8.358721,
260.276143,8.365889,
261.488303,8.373428,
261.689263,8.374640,
262.371823,8.378832,
262.455983,8.379315,
262.996143,8.382607,
264.208303,8.389991,
264.575663,8.392190,
265.647023,8.398639,
266.101583,8.401338,
267.253743,8.408194,
267.722703,8.410947,
268.875663,8.417725,
268.925423,8.417982,
270.672081,8.386537,
271.482641,8.387812,
272.053785,8.375290,
274.895409,8.298492,
278.342683,8.221410,
281.635948,8.168280,
281.938508,8.170212,
282.263468,8.172284,
282.690028,8.175008,
283.091390,8.166216,
285.490146,8.140026,
286.263906,8.145020,
286.544066,8.146801,
287.676226,8.154060,
288.888386,8.161773,
289.022946,8.162595,
289.915106,8.168216,
291.127266,8.175810,
291.343426,8.177131,
292.555586,8.184651,
293.230946,8.188799,
293.671106,8.191481,
294.340866,8.195564,
295.073026,8.200009,
295.817986,8.204509,
297.030146,8.211804,
297.189506,8.212731,
298.401666,8.219959,
298.477826,8.220381,
299.107586,8.224095,
300.102146,8.229949,
301.314306,8.237038,
302.129666,8.241764,
303.341826,8.248758,
303.564386,8.250010,
304.356546,8.254534,
304.582306,8.255796,
305.260866,8.259642,
305.894626,8.263216,
307.106786,8.270040,
307.200546,8.270537,
307.488706,8.272126,
308.700866,8.278880,
308.830626,8.279572,
310.042786,8.286267,
310.675746,8.289728,
311.051106,8.291761,
312.263266,8.298361,
312.665026,8.300517,
313.094786,8.302819,
313.343746,8.304137,
314.089506,8.308133,
314.248866,8.308960,
316.950073,8.276361,
317.021433,8.276719,
317.585593,8.279750,
318.797753,8.286261,
319.516313,8.290085,
320.728473,8.296517,
321.551033,8.300845,
321.876793,8.302535,
322.215353,8.304289,
322.605113,8.306308,
323.452473,8.310715,
324.195833,8.314559,
325.407993,8.320808,
325.637753,8.321963,
326.738713,8.327588,
327.084473,8.329326,
328.196633,8.334959,
328.430393,8.336114,
329.642553,8.342204,
330.457113,8.346261,
331.669273,8.352276,
331.779033,8.352792,
332.991193,8.358760,
333.045753,8.359000,
333.681113,8.362096,
333.786073,8.362582,
334.066233,8.363926,
334.162393,8.364368,
334.605753,8.366507,
335.817913,8.372375,
336.354873,8.374944,
337.179033,8.378888,
337.884793,8.382246,
338.028153,8.382903,
338.440313,8.384844,
338.630873,8.385725,
340.023449,8.387002,
340.530809,8.389377,
342.121890,8.385764,
342.326050,8.386698,
343.123810,8.390421,
343.383170,8.391609,
343.776930,8.393423,
344.622744,8.394830,
345.176756,8.393153,
347.192916,8.379299,
347.261876,8.379593,
347.390836,8.380167,
348.250196,8.384137,
348.408756,8.384845,
348.904116,8.387110,
350.031476,8.392278,
350.499636,8.394398,
350.550196,8.394602,
352.375188,8.381933,
353.095348,8.385206,
353.161108,8.385480,
353.502868,8.387014,
353.753428,8.388129,
355.502585,8.356129,
356.863927,8.344204,
357.903287,8.344426,
358.457047,8.346956,
359.773207,8.346862,
360.363767,8.349545,
360.562327,8.350427,
360.908087,8.351981,
362.986932,8.337516,
363.374292,8.339262,
363.693652,8.340694,
363.864212,8.341445,
364.827572,8.345798,
366.858776,8.332605,
367.686936,8.336335,
368.899096,8.341775,
369.329656,8.343682,
369.962616,8.346490,
370.999576,8.351086,
371.269336,8.352258,
371.791096,8.354545,
373.133421,8.356950,
373.921581,8.360388,
374.968141,8.364938,
375.409901,8.366837,
376.622061,8.372068,
376.725421,8.372489,
377.241581,8.374690,
378.271341,8.379089,
379.483501,8.384242,
379.722061,8.385231,
380.287821,8.387608,
381.499981,8.392706,
381.962541,8.394628,
383.174701,8.399681,
383.438061,8.400755,
384.650221,8.405770,
384.844781,8.406551,
385.963341,8.411144,
386.257901,8.412331,
387.377261,8.416894,
387.520621,8.417455,
388.163089,8.414508,
390.160049,8.402483,
390.298609,8.403026,
390.391569,8.403382,
391.138129,8.406405,
392.350289,8.411303,
392.598449,8.412283,
393.486609,8.415843,
393.631569,8.416402,
394.843729,8.421239,
394.902289,8.421449,
397.041948,8.406571,
397.385308,8.407924,
398.099868,8.410757,
398.724828,8.413224,
399.936988,8.418009,
400.170748,8.418910,
400.672508,8.420866,
401.333468,8.423442,
402.545628,8.428166,
403.040988,8.430074,
403.340348,8.431215,
404.434108,8.435434,
405.495868,8.439507,
406.708028,8.444135,
407.561788,8.447370,
407.805148,8.448273,
408.122108,8.449455,
409.312650,8.431954,
411.074668,8.403927,
413.952559,8.374760,
414.547919,8.377071,
415.760079,8.381780,
416.065039,8.382943,
416.551599,8.384808,
416.894959,8.386116,
419.034693,8.372198,
419.438053,8.373740,
420.103813,8.376295,
420.571173,8.378076,
421.783333,8.382715,
422.202693,8.384298,
423.414853,8.388901,
424.059813,8.391329,
425.271973,8.395892,
425.803333,8.397871,
425.964293,8.398454,
426.088453,8.398898,
426.978213,8.402212,
427.036773,8.402408,
428.238533,8.406869,
428.592293,8.408162,
429.804453,8.412629,
429.898213,8.412953,
431.110373,8.417393,
431.718533,8.419600,
432.930693,8.424003,
433.145253,8.424761,
433.341413,8.425452,
434.221573,8.428622,
435.219333,8.432202,
436.431493,8.436535,
436.541253,8.436906,
436.755813,8.437652,
437.642405,8.439130,
438.058565,8.440591,
439.034974,8.441244,
441.323794,8.420886,
441.415154,8.421191,
442.850433,8.396843,
443.941631,8.380366,
446.416182,8.356994,
446.525142,8.357373,
450.497285,8.308297,
451.135845,8.310670,
451.312805,8.311312,
452.548395,8.305802,
455.465261,8.279150,
456.854852,8.274368,
458.980908,8.257584,
460.679365,8.253431,
460.769925,8.253753,
461.271685,8.255632,
463.921122,8.232816,
464.504482,8.235015,
465.799042,8.238131,
466.511202,8.240800,
467.723362,8.245338,
468.058722,8.246575,
468.878082,8.249619,
469.599842,8.252288,
469.828802,8.253120,
471.375107,8.249705,
471.996867,8.251990,
472.701027,8.254573,
472.981987,8.255590,
474.603766,8.244573,
474.921526,8.245727,
476.079623,8.229719,
477.060583,8.225088,
480.604171,8.189645,
480.681931,8.189917,
481.894091,8.194451,
482.076651,8.195114,
482.466411,8.196553,
482.688971,8.197364,
482.825931,8.197856,
484.402302,8.196182,
484.490462,8.196490,
485.608222,8.200622,
486.757982,8.204852,
487.717342,8.208364,
488.525502,8.211308,
489.162462,8.213617,
489.569822,8.215084,
490.581982,8.218747,
491.326142,8.221426,
492.538302,8.225783,
493.172062,8.228044,
494.384222,8.232369,
494.590782,8.233088,
495.802942,8.237388,
496.175102,8.238691,
496.941662,8.241389,
497.597822,8.243688,
498.599582,8.247198,
498.817342,8.247944,
500.029502,8.252172,
500.564062,8.254019,
500.625822,8.254215,
501.106782,8.255872,
502.318942,8.260062,
502.515102,8.260722,
503.727262,8.264888,
503.781022,8.265054,
504.557182,8.267704,
505.585342,8.271208,
506.485502,8.274261,
507.697662,8.278363,
508.201822,8.280052,
509.365982,8.283964,
509.870942,8.285644,
511.083102,8.289692,
511.686462,8.291690,
512.898622,8.295708,
513.401982,8.297361,
514.408542,8.300674,
515.620702,8.304650,
516.544062,8.307662,
517.051422,8.309304,
518.068382,8.312604,
518.126942,8.312776,
519.339102,8.316696,
519.565662,8.317411,
519.891422,8.318447,
521.103582,8.322340,
521.363742,8.323159,
521.531102,8.323679,
522.138462,8.325610,
523.922436,8.320379,
523.984996,8.320561,
524.167556,8.321128,
527.198721,8.296259,
527.444481,8.297035,
528.123771,8.296209,
528.787717,8.294825,
530.733477,8.287236,
531.289637,8.289010,
532.770819,8.288700,
533.493379,8.291000,
534.705539,8.294856,
535.300099,8.296732,
536.512259,8.300562,
536.986819,8.302046,
538.198979,8.305853,
538.337539,8.306271,
539.201699,8.308967,
540.005059,8.311465,
540.365219,8.312573,
540.763779,8.313799,
541.181539,8.315083,
541.384899,8.315698,
542.334374,8.312336,
543.982067,8.294997,
545.178423,8.283324,
546.506583,8.278593,
547.601943,8.279710,
548.650903,8.282253,
550.066263,8.282961,
550.218423,8.283418,
551.430583,8.287174,
551.703543,8.288004,
552.186103,8.289483,
552.834263,8.291471,
553.299223,8.292890,
554.003383,8.295042,
554.561943,8.296742,
555.309303,8.299017,
556.521463,8.302705,
557.394423,8.305346,
558.232983,8.307874,
558.368343,8.308267,
559.580503,8.311915,
559.691863,8.312233,
560.592823,8.314929,
561.320983,8.317098,
562.533143,8.320707,
563.226103,8.322756,
564.216663,8.325683,
564.413623,8.326251,
565.625783,8.329821,
565.689943,8.329993,
566.848503,8.333389,
567.791863,8.336142,
568.994423,8.339641,
569.492983,8.341078,
570.142743,8.342952,
571.354903,8.346450,
571.864663,8.347908,
573.076823,8.351385,
573.300183,8.352011,
574.512343,8.355471,
575.248503,8.357559,
576.460663,8.360996,
577.085623,8.362754,
578.297783,8.366170,
578.701143,8.367292,
579.097303,8.368392,
579.191063,8.368640,
579.971223,8.370818,
581.721450,8.366453,
582.121610,8.367560,
582.498570,8.368600,
584.190829,8.365091,
584.694989,8.366484,
585.907149,8.369847,
586.162509,8.370541,
586.831469,8.372382,
588.036429,8.375701,
588.984589,8.378300,
590.180749,8.381570,
591.392909,8.384871,
592.018669,8.386562,
593.230829,8.389843,
593.338989,8.390120,
593.765549,8.391260,
594.068109,8.392064,
594.612269,8.393519,
595.824429,8.396771,
596.324589,8.398100,
597.536749,8.401333,
597.724909,8.401820,
597.911469,8.402303,
598.966029,8.405100,
599.696589,8.407027,
599.847949,8.407413,
601.060109,8.410609,
601.157869,8.410851,
602.370029,8.414033,
602.562989,8.414525,
602.945549,8.415515,
604.157709,8.418678,
604.692269,8.420060,
605.066029,8.421020,
607.614311,8.405637,
607.940871,8.406478,
608.014631,8.406655,
608.923591,8.409018,
610.135751,8.412163,
610.419111,8.412884,
611.631271,8.416014,
612.483431,8.418202,
613.516391,8.420850,
613.626951,8.421119,
614.761511,8.424017,
616.109015,8.425251,
616.814775,8.427038,
617.759735,8.429428,
618.795895,8.432043,
620.008055,8.435093,
620.258615,8.435709,
621.470775,8.438745,
622.100535,8.440310,
622.401495,8.441049,
623.613655,8.444064,
623.789015,8.444486,
624.358775,8.445890,
624.718135,8.446768,
625.466295,8.448611,
626.678455,8.451596,
627.573015,8.453788,
628.785175,8.456754,
629.670935,8.458909,
629.726295,8.459030,
630.139255,8.460024,
630.769815,8.461548,
632.745591,8.451222,
632.949751,8.451706,
634.610307,8.448677,
634.893667,8.449354,
635.274627,8.450269,
636.486787,8.453205,
636.578147,8.453412,
637.790307,8.456336,
638.366467,8.457715,
638.494627,8.458009,
638.896387,8.458964,
641.591613,8.442307,
642.116573,8.443566,
643.328733,8.446483,
643.520893,8.446932,
644.733053,8.449837,
644.914813,8.450259,
645.314973,8.451205,
646.302333,8.453557,
647.735070,8.453557,
648.233630,8.454732,
648.758590,8.455967,
649.950750,8.458785,
650.514110,8.460105,
651.571070,8.462588,
652.783230,8.465428,
653.411390,8.466888,
654.623550,8.469713,
655.154110,8.470937,
656.366270,8.473746,
657.104830,8.475447,
658.316990,8.478240,
658.985150,8.479768,
659.539710,8.481032,
660.751870,8.483804,
661.047230,8.484467,
662.056190,8.486762,
662.613150,8.488020,
663.001310,8.488890,
663.728670,8.490532,
664.800830,8.492952,
666.012990,8.495680,
666.867550,8.497593,
667.274110,8.498494,
667.787070,8.499633,
668.376030,8.500941,
669.123390,8.502601,
670.335550,8.505295,
671.120510,8.507029,
671.483870,8.507822,
672.100830,8.509178,
672.157790,8.509290,
672.564350,8.510177,
672.964510,8.511048,
673.878270,8.513053,
674.102430,8.513533,
675.314590,8.516187,
675.938750,8.517543,
676.870910,8.519570,
678.083070,8.522203,
678.276830,8.522611,
678.443390,8.522959,
679.655550,8.525579,
680.357310,8.527086,
680.452670,8.527278,
680.674430,8.527744,
681.540990,8.529602,
682.202750,8.531014,
683.275710,8.533307,
684.022270,8.534894,
684.800030,8.536544,
685.472190,8.537965,
685.734750,8.538510,
687.679332,8.525929,
687.753092,8.526073,
689.222552,8.521731,
689.568312,8.522459,
690.706872,8.523548,
692.084632,8.524081,
692.614392,8.525196,
693.399352,8.526852,
693.548312,8.527154,
696.334216,8.509778,
697.384516,8.509626,
698.751876,8.509071,
699.001636,8.509590,
699.663396,8.510986,
700.354756,8.512442,
701.833465,8.511765,
702.716025,8.513620,
703.928185,8.516166,
704.655545,8.517684,
705.867705,8.520216,
705.931065,8.520335,
707.143225,8.522858,
707.649785,8.523902,
708.861945,8.526413,
709.688505,8.528115,
710.900665,8.530611,
711.731225,8.532313,
712.856185,8.534615,
713.153145,8.535212,
714.112505,8.537166,
715.204665,8.539387,
715.370425,8.539712,
716.188985,8.541368,
717.401145,8.543819,
717.729305,8.544471,
718.399865,8.545816,
719.612025,8.548253,
720.327385,8.549681,
720.737145,8.550492,
721.182905,8.551375,
721.891065,8.552783,
723.103225,8.555195,
723.512185,8.555999,
723.814745,8.556589,
724.418105,8.557778,
725.231865,8.559383,
726.146425,8.561184,
727.358585,8.563569,
727.949945,8.564723,
728.713305,8.566213,
728.915865,8.566598,
729.675225,8.568077,
730.416985,8.569518,
731.683025,8.571243,
732.556785,8.572935,
733.786519,8.574256,
736.286795,8.561590,
736.584555,8.562158,
737.796715,8.564507,
738.656875,8.566166,
739.141035,8.567092,
739.921195,8.568590,
741.133355,8.570918,
741.238315,8.571108,
742.053675,8.572665,
743.165035,8.574786,
744.377195,8.577094,
744.948555,8.578173,
746.160715,8.580470,
746.608075,8.581307,
747.406635,8.582810,
748.285195,8.584461,
749.395755,8.586546,
750.607915,8.588816,
750.749675,8.589070,
751.961835,8.591331,
752.260395,8.591878,
752.821355,8.592914,
753.059915,8.593347,
753.646475,8.594429,
754.145035,8.595346,
754.716395,8.596396,
755.148397,8.595653,
755.227757,8.595788,
757.493244,8.586069,
758.386204,8.587721,
759.452764,8.589692,
760.613724,8.591832,
761.112284,8.592742,
761.438844,8.593333,
762.353404,8.595008,
763.565564,8.597226,
763.867324,8.597767,
763.983484,8.597968,
764.953350,8.599407,
766.432710,8.598612,
766.926470,8.599502,
767.245830,8.600072,
768.037990,8.601503,
768.738150,8.602765,
769.707110,8.604511,
770.058470,8.605135,
771.224075,8.593748,
772.277835,8.589646,
772.449995,8.589948,
775.328759,8.564967,
777.118519,8.560199,
778.823430,8.555646,
781.254977,8.544521,
781.772737,8.545472,
782.365697,8.546563,
783.577857,8.548799,
783.625217,8.548874,
783.948577,8.549460,
784.983137,8.551360,
785.499297,8.552300,
786.735876,8.552717,
788.068836,8.553620,
788.681796,8.554732,
789.893956,8.556938,
790.430116,8.557904,
791.642276,8.560100,
792.080836,8.560886,
792.981796,8.562508,
794.193956,8.564690,
794.374916,8.565005,
795.218276,8.566515,
796.430436,8.568685,
797.073796,8.569828,
797.961956,8.571408,
798.342116,8.572076,
799.554276,8.574229,
800.010436,8.575030,
800.115396,8.575205,
801.327556,8.577348,
802.221316,8.578921,
802.295876,8.579041,
803.293636,8.580794,
804.157796,8.582307,
804.251556,8.582461,
804.697316,8.583234,
805.909476,8.585353,
806.370436,8.586150,
807.582596,8.588260,
808.393956,8.589665,
809.526916,8.591627,
810.283076,8.592930,
810.801636,8.593818,
812.013796,8.595905,
812.817956,8.597282,
814.030116,8.599359,
814.687876,8.600478,
815.900036,8.602546,
816.560996,8.603665,
817.232356,8.604800,
818.444516,8.606855,
818.895076,8.607610,
819.040036,8.607845,
819.508996,8.608630,
820.721156,8.610673,
820.981316,8.611101,
821.779876,8.612439,
821.885636,8.612606,
823.097796,8.614638,
823.249956,8.614882,
823.648516,8.615541,
824.860676,8.617564,
825.604836,8.618798,
826.511396,8.620301,
827.723556,8.622310,
828.606916,8.623767,
829.819076,8.625766,
829.880036,8.625856,
831.092196,8.627848,
831.418756,8.628376,
831.770116,8.628944,
832.569476,8.630248,
833.249636,8.631355,
834.212996,8.632924,
835.072356,8.634319,
836.087716,8.635966,
836.220676,8.636172,
837.084036,8.637567,
838.281796,8.639502,
839.017156,8.640683,
839.338916,8.641193,
840.551076,8.643141,
840.983236,8.643827,
841.541796,8.644715,
842.377156,8.646048,
843.589316,8.647982,
844.323876,8.649147,
845.436836,8.650914,
845.780196,8.651450,
846.722756,8.652940,
847.361316,8.653944,
848.267076,8.655370,
849.296036,8.656988,
849.732196,8.657666,
851.510817,8.653806,
852.283777,8.655016,
852.985537,8.656111,
853.311297,8.656613,
855.559151,8.648026,
855.671311,8.648191,
857.493193,8.643942,
858.297353,8.645201,
858.729513,8.645872,
859.941673,8.647769,
860.072233,8.647964,
860.393993,8.648458,
861.606153,8.650348,
861.896713,8.650792,
862.436873,8.651626,
863.649033,8.653507,
863.735593,8.653631,
864.947753,8.655507,
865.130313,8.655780,
865.744873,8.656723,
865.806633,8.656808,
865.853993,8.656870,
865.968553,8.657036,
866.228713,8.657429,
867.127273,8.658809,
867.385833,8.659198,
868.597993,8.661058,
869.030953,8.661714,
870.243113,8.663567,
870.583273,8.664078,
871.795433,8.665924,
872.349193,8.666760,
872.767753,8.667389,
873.363913,8.668287,
874.424073,8.669891,
875.636233,8.671721,
876.473193,8.672979,
877.652553,8.674751,
878.125513,8.675454,
879.337673,8.677269,
879.979433,8.678223,
880.741993,8.679356,
881.869353,8.681033,
881.959113,8.681157,
883.171273,8.682956,
884.109033,8.684342,
885.321193,8.686133,
885.817353,8.686858,
887.029513,8.688641,
887.639273,8.689531,
888.542633,8.690853,
889.597993,8.692395,
889.657353,8.692472,
890.231113,8.693304,
890.290473,8.693380,
890.739433,8.694028,
891.951593,8.695792,
892.298953,8.696289,
893.511113,8.698047,
893.610473,8.698181,
893.941033,8.698651,
894.505993,8.699463,
895.391753,8.700738,
896.487113,8.702315,
896.675273,8.702577,
896.746633,8.702669,
897.409993,8.703618,
898.622153,8.705356,
899.199913,8.706177,
899.931273,8.707218,
900.178633,8.707562,
901.094793,8.708866,
901.230153,8.709049,
902.442313,8.710772,
902.828873,8.711314,
904.041033,8.713031,
904.816393,8.714123,
905.801353,8.715511,
906.724713,8.716808,
907.316073,8.717634,
908.286633,8.718994,
909.498793,8.720690,
910.003753,8.721390,
910.639113,8.722271,
910.763273,8.722435,
911.575433,8.723563,
912.209193,8.724439,
912.590953,8.724962,
913.803113,8.726643,
914.270473,8.727283,
914.993033,8.728278,
915.945193,8.729589,
916.391753,8.730198,
916.986313,8.731011,
918.176073,8.732645,
918.733833,8.733404,
919.945993,8.735062,
920.102953,8.735267,
921.576659,8.732341,
921.721619,8.732530,
923.902538,8.725026,
924.551498,8.725910,
925.763658,8.727568,
925.990218,8.727869,
926.834378,8.729017,
927.808585,8.728500,
929.997053,8.720984,
930.515613,8.721686,
932.355797,8.717463,
932.971157,8.718299,
933.348117,8.718806,
933.397877,8.718864,
933.817898,8.718926,
935.869258,8.712757,
936.129418,8.713104,
936.982378,8.714266,
938.194538,8.715917,
938.781098,8.716709,
939.993258,8.718353,
940.270218,8.718721,
941.103178,8.719844,
941.305738,8.720110,
941.547498,8.720428,
943.483141,8.715375,
943.610501,8.715538,
944.388032,8.716554,
946.159549,8.712866,
946.298909,8.713045,
947.335869,8.714444,
948.658344,8.715063,
949.333704,8.715967,
949.741864,8.716509,
950.954024,8.718135,
951.259784,8.718537,
951.311944,8.718597,
952.524104,8.720217,
952.613864,8.720328,
952.830024,8.720608,
953.161384,8.721043,
953.219944,8.721111,
953.755586,8.718269,
956.064725,8.709880,
956.210485,8.710067,
956.502645,8.710451,
956.755605,8.710782,
957.541365,8.711830,
958.967453,8.706357,
959.034013,8.706437,
959.130973,8.706558,
961.385386,8.695836,
961.984053,8.695830,
964.092341,8.681319,
966.466082,8.665088,
968.397442,8.660313,
968.540802,8.660502,
969.269762,8.661499,
970.120497,8.656386,
971.377607,8.652307,
972.159295,8.652131,
973.713855,8.649680,
975.030815,8.650419,
975.605375,8.651204,
975.829535,8.651504,
976.041695,8.651788,
977.253855,8.653450,
977.606015,8.653925,
978.404575,8.655014,
979.410198,8.654876,
979.907291,8.653465,
983.052503,8.635333,
983.539863,8.635999,
987.093035,8.617183,
987.396395,8.617598,
988.668390,8.617370,
989.437350,8.618435,
989.587910,8.618635,
990.937505,8.607608,
993.744012,8.595487,
994.480972,8.596518,
995.226732,8.597560,
996.394092,8.599193,
997.063052,8.600123,
998.275212,8.601814,
998.361772,8.601925,
998.766732,8.602483,
999.008492,8.602811,
999.219052,8.603096,
1000.643402,8.600636,
1001.693013,8.598692,
1003.141173,8.597021,
1004.169333,8.598448,
1004.629493,8.599080,
1005.650453,8.600493,
1006.641813,8.601861,
1007.142773,8.602547,
1007.462933,8.602982,
1007.951093,8.603649,
1009.996575,8.598217,
1010.285535,8.598608,
1011.497695,8.600278,
1011.847455,8.600752,
1013.059615,8.602417,
1013.928575,8.603605,
1014.834335,8.604842,
1015.656095,8.605962,
1016.053055,8.606497,
1016.209215,8.606701,
1017.302975,8.608190,
1017.363135,8.608263,
1018.316095,8.609556,
1018.589855,8.609920,
