#Type=Line
#Heading=Link_2_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
20380.771352,8.629589,
20381.983512,8.629670,
20382.711672,8.629719,
20383.923832,8.629800,
20384.371192,8.629829,
20384.720952,8.629852,
20385.389912,8.629897,
20386.543672,8.629974,
20386.899032,8.629997,
20387.934392,8.630066,
20389.146552,8.630147,
20389.464312,8.630168,
20390.170872,8.630215,
20390.885432,8.630263,
20392.097592,8.630344,
20392.673752,8.630382,
20392.879512,8.630395,
20393.623672,8.630445,
20394.372632,8.630495,
20395.584792,8.630575,
20395.640152,8.630579,
20395.883512,8.630595,
20397.095672,8.630675,
20397.233432,8.630684,
20398.445592,8.630765,
20398.953752,8.630799,
20399.061912,8.630806,
20400.274072,8.630886,
20400.623032,8.630909,
20401.835192,8.630990,
20402.074552,8.631006,
20402.842712,8.631057,
20403.821272,8.631122,
20405.636138,8.630948,
20405.984298,8.630971,
20406.370058,8.630996,
20406.914218,8.631032,
20407.368778,8.631062,
20408.580938,8.631143,
20409.321098,8.631192,
20410.533258,8.631273,
20410.675818,8.631282,
20411.887978,8.631363,
20412.263338,8.631388,
20412.784298,8.631422,
20413.996458,8.631503,
20414.632618,8.631545,
20415.346378,8.631593,
20415.658538,8.631613,
20416.706698,8.631683,
20416.804458,8.631689,
20417.770218,8.631753,
20418.611978,8.631809,
20419.824138,8.631890,
20419.872298,8.631893,
20421.084458,8.631973,
20421.160618,8.631978,
20421.230378,8.631982,
20422.121042,8.631697,
20424.033872,8.631076,
20424.924638,8.630847,
20427.739339,8.630251,
20428.210699,8.630282,
20429.471525,8.630342,
20429.838085,8.630366,
20430.803045,8.630430,
20431.358405,8.630467,
20431.714565,8.630491,
20432.214725,8.630524,
20432.549285,8.630546,
20433.761445,8.630626,
20433.856005,8.630632,
20434.104165,8.630648,
20434.643525,8.630684,
20435.855685,8.630765,
20436.504645,8.630808,
20437.716805,8.630889,
20438.110565,8.630915,
20438.433925,8.630936,
20439.088485,8.630979,
20439.775045,8.631025,
20440.380005,8.631065,
20440.467365,8.631070,
20441.589925,8.631145,
20442.802085,8.631225,
20442.858245,8.631229,
20443.618405,8.631279,
20443.934565,8.631300,
20445.146725,8.631381,
20445.774885,8.631422,
20446.749445,8.631487,
20447.441605,8.631533,
20448.176165,8.631581,
20449.319525,8.631657,
20449.501285,8.631669,
20449.994245,8.631702,
20451.206405,8.631782,
20451.826565,8.631823,
20452.337125,8.631857,
20452.486885,8.631867,
20453.699045,8.631947,
20453.809605,8.631954,
20454.897765,8.632026,
20456.109925,8.632107,
20456.207685,8.632113,
20457.037445,8.632168,
20457.635575,8.632177,
20459.759322,8.631739,
20462.487190,8.631169,
20463.905844,8.630898,
20465.171291,8.630797,
20467.384631,8.630456,
20467.616791,8.630471,
20469.703670,8.630183,
20470.331030,8.630224,
20470.908790,8.630262,
20472.102550,8.630342,
20473.576010,8.630312,
20474.092970,8.630346,
20475.155028,8.630172,
20476.917913,8.630020,
20477.062873,8.630030,
20477.543033,8.630061,
20478.501593,8.630125,
20479.713753,8.630205,
20480.072313,8.630229,
20480.136473,8.630233,
20480.270233,8.630241,
20480.764793,8.630274,
20481.153875,8.630176,
20483.030105,8.629605,
20484.390811,8.629240,
20485.302971,8.629300,
20485.367931,8.629304,
20487.633909,8.628804,
20488.984220,8.628826,
20489.289980,8.628846,
20490.502140,8.628927,
20490.973500,8.628958,
20491.646588,8.628931,
20494.428572,8.628351,
20494.633532,8.628364,
20496.004731,8.628361,
20497.216891,8.628442,
20498.026651,8.628496,
20498.934011,8.628556,
20500.097371,8.628633,
20501.309531,8.628714,
20501.552091,8.628730,
20502.187451,8.628772,
20502.512411,8.628793,
20503.713371,8.628873,
20505.311283,8.628791,
20505.441843,8.628799,
20505.679603,8.628815,
20506.891763,8.628895,
20506.991123,8.628902,
20507.696883,8.628948,
20507.765843,8.628953,
20508.978003,8.629033,
20509.120563,8.629042,
20509.889523,8.629093,
20510.312083,8.629121,
20511.524243,8.629201,
20511.926803,8.629228,
20512.257363,8.629249,
20513.956242,8.629125,
20514.630802,8.629170,
20515.842962,8.629250,
20516.231122,8.629276,
20516.655282,8.629304,
20517.867442,8.629384,
20518.599602,8.629433,
20519.037362,8.629461,
20519.368722,8.629483,
20520.352082,8.629548,
20521.564242,8.629629,
20521.833202,8.629646,
20522.092562,8.629663,
20522.978322,8.629722,
20524.190482,8.629802,
20524.526642,8.629824,
20524.595602,8.629828,
20524.724562,8.629837,
20525.572995,8.629753,
20526.785155,8.629833,
20527.161315,8.629858,
20528.373475,8.629938,
20529.232835,8.629995,
20529.971395,8.630044,
20530.706755,8.630092,
20531.918915,8.630173,
20532.097475,8.630184,
20533.309635,8.630265,
20534.116195,8.630318,
20534.619555,8.630351,
20535.306115,8.630396,
20536.518275,8.630477,
20536.868835,8.630500,
20537.296195,8.630528,
20538.482557,8.630343,
20539.149375,8.630349,
20539.705535,8.630386,
20540.303295,8.630425,
20540.562655,8.630442,
20541.060649,8.630386,
20542.452657,8.630391,
20542.884017,8.630419,
20543.844177,8.630483,
20544.045937,8.630496,
20546.657702,8.629988,
20546.719462,8.629992,
20547.954013,8.629900,
20549.166173,8.629981,
20549.715133,8.630017,
20550.394493,8.630062,
20551.606653,8.630142,
20551.743613,8.630151,
20552.702973,8.630214,
20553.372733,8.630258,
20554.584893,8.630339,
20555.183453,8.630378,
20555.286013,8.630384,
20556.498173,8.630465,
20556.911933,8.630492,
20557.568093,8.630535,
20558.062653,8.630567,
20558.322813,8.630584,
20559.507773,8.630663,
20560.719933,8.630743,
20560.788893,8.630747,
20561.047453,8.630764,
20561.647613,8.630803,
20561.808573,8.630814,
20561.965533,8.630824,
20563.090493,8.630898,
20563.889053,8.630951,
20564.349213,8.630981,
20564.646973,8.631000,
20565.005533,8.631024,
20566.058482,8.630740,
20568.246434,8.630411,
20568.532994,8.630430,
20569.745154,8.630510,
20570.170114,8.630538,
20570.414274,8.630554,
20572.659663,8.630200,
20573.305423,8.630243,
20574.006383,8.630289,
20574.655343,8.630332,
20575.026972,8.630339,
20576.412613,8.629874,
20577.280411,8.629896,
20578.808977,8.629626,
20579.406648,8.629492,
20580.436437,8.629230,
20581.064597,8.629271,
20582.377720,8.628817,
20584.034714,8.628698,
20586.099424,8.628198,
20587.657568,8.628133,
20587.889728,8.628148,
20588.545088,8.628191,
20589.965246,8.627921,
20591.177406,8.628001,
20591.267966,8.628007,
20592.896357,8.627913,
20593.694917,8.627966,
20594.485477,8.628018,
20596.181254,8.627895,
20596.456614,8.627913,
20596.991974,8.627948,
20598.425875,8.627936,
20598.740435,8.627956,
20599.512595,8.628007,
20600.236026,8.627878,
20601.991455,8.627268,
20604.874426,8.626649,
20605.584186,8.626695,
20606.693146,8.626769,
20607.741306,8.626838,
20607.908666,8.626849,
20608.900026,8.626914,
20609.258586,8.626938,
20609.798746,8.626973,
20610.371706,8.627011,
20611.551629,8.626824,
20612.677511,8.626483,
20613.334240,8.626408,
20614.953442,8.626318,
20615.167202,8.626332,
20615.736962,8.626369,
20618.603663,8.625757,
20619.177423,8.625795,
20619.865583,8.625841,
20621.791119,8.625221,
20622.029679,8.625237,
20623.051321,8.624998,
20624.263481,8.625078,
20624.790841,8.625113,
20624.881401,8.625119,
20625.490361,8.625159,
20627.510316,8.624901,
20627.660076,8.624911,
20628.872236,8.624991,
20629.731596,8.625048,
20630.943756,8.625128,
20631.141516,8.625141,
20631.436876,8.625160,
20632.183436,8.625210,
20632.337196,8.625219,
20632.612556,8.625237,
20634.631304,8.624980,
20635.415464,8.625032,
20635.804424,8.625058,
20636.527784,8.625105,
20636.588744,8.625109,
20637.800904,8.625189,
20638.326664,8.625224,
20639.345224,8.625291,
20640.557384,8.625371,
20640.877544,8.625392,
20641.622504,8.625441,
20642.697864,8.625513,
20643.578824,8.625571,
20644.254984,8.625615,
20644.439944,8.625627,
20644.692104,8.625643,
20645.301064,8.625684,
20645.508424,8.625697,
20646.018184,8.625730,
20647.230344,8.625811,
20647.534504,8.625830,
20648.566664,8.625899,
20649.760611,8.625656,
20651.813660,8.625385,
20651.897820,8.625390,
20652.495580,8.625429,
20654.202334,8.625303,
20654.304094,8.625309,
20655.043454,8.625358,
20655.171614,8.625366,
20656.383774,8.625446,
20656.687134,8.625466,
20657.080894,8.625492,
20657.864254,8.625543,
20658.456414,8.625582,
20659.356508,8.625571,
20661.075879,8.625439,
20661.559239,8.625471,
20662.495399,8.625533,
20663.707559,8.625613,
20663.850919,8.625622,
20664.872679,8.625690,
20666.084839,8.625770,
20666.209799,8.625778,
20667.421959,8.625858,
20667.877319,8.625888,
20668.192679,8.625908,
20669.404839,8.625988,
20669.544199,8.625997,
20670.756359,8.626077,
20670.988519,8.626092,
20671.688679,8.626138,
20672.336839,8.626181,
20673.348199,8.626247,
20674.032359,8.626292,
20674.421319,8.626318,
20675.607879,8.626396,
20675.724039,8.626403,
20675.900199,8.626415,
20677.143167,8.626482,
20677.944927,8.626535,
20678.017087,8.626539,
20678.796447,8.626590,
20679.773345,8.626462,
20681.669109,8.626093,
20683.745539,8.625784,
20683.940099,8.625796,
20684.842659,8.625856,
20685.667039,8.625864,
20686.318399,8.625907,
20686.907949,8.625907,
20688.157259,8.625543,
20690.031508,8.625347,
20690.461268,8.625375,
20691.583617,8.625152,
20693.473502,8.624742,
20696.244355,8.624172,
20696.640515,8.624198,
20696.703075,8.624202,
20698.067780,8.623917,
20699.725126,8.623596,
20700.801532,8.623508,
20701.761055,8.623158,
20702.931753,8.623120,
20703.207547,8.623115,
20705.014940,8.622736,
20705.606300,8.622775,
20705.889181,8.622698,
20707.304542,8.622301,
20709.222789,8.621933,
20710.694076,8.621905,
20710.964636,8.621922,
20711.171196,8.621936,
20714.189090,8.621076,
20715.381323,8.620789,
20716.777523,8.620793,
20716.915283,8.620801,
20717.294643,8.620826,
20718.162003,8.620883,
20718.969363,8.620937,
20719.427123,8.620967,
20720.705006,8.621019,
20721.440366,8.621068,
20722.768097,8.621100,
20722.889857,8.621108,
20723.649217,8.621158,
20724.579777,8.621219,
20725.400012,8.621112,
20726.215787,8.620881,
20727.883140,8.620350,
20730.180386,8.619964,
20731.392546,8.620044,
20731.572706,8.620055,
20732.295266,8.620103,
20732.882626,8.620142,
20733.525186,8.620184,
20734.488546,8.620248,
20734.667106,8.620259,
20735.849262,8.619868,
20738.716833,8.619260,
20739.391393,8.619305,
20740.514753,8.619379,
20741.660513,8.619455,
20742.603073,8.619517,
20743.202433,8.619557,
20744.267393,8.619627,
20744.423553,8.619637,
20744.655713,8.619652,
20744.852673,8.619665,
20745.448833,8.619704,
20745.557793,8.619711,
20745.877953,8.619731,
20746.511317,8.619572,
20748.379349,8.619379,
20748.966709,8.619418,
20749.331669,8.619442,
20749.583029,8.619458,
20751.041504,8.619436,
20751.328064,8.619455,
20752.540224,8.619535,
20753.244384,8.619581,
20753.705344,8.619611,
20754.609504,8.619671,
20755.693664,8.619743,
20756.289024,8.619782,
20757.440511,8.619775,
20757.875071,8.619803,
20760.209509,8.619417,
20760.701669,8.619449,
20761.329829,8.619491,
20761.536389,8.619504,
20763.274543,8.618950,
20764.571754,8.618994,
20764.963114,8.619020,
20765.687274,8.619068,
20765.733034,8.619070,
20766.247594,8.619104,
20767.375754,8.619179,
20768.587914,8.619259,
20768.950474,8.619282,
20769.664234,8.619329,
20770.876394,8.619410,
20771.658154,8.619461,
20772.693514,8.619529,
20773.516874,8.619584,
20774.729034,8.619664,
20775.270794,8.619699,
20776.146154,8.619757,
20776.483914,8.619779,
20777.696074,8.619859,
20778.349034,8.619902,
20779.561194,8.619982,
20779.846154,8.620000,
20780.004714,8.620010,
20781.216874,8.620090,
20781.273834,8.620094,
20781.633994,8.620117,
20782.846154,8.620197,
20783.084714,8.620213,
20784.296874,8.620293,
20784.693834,8.620319,
20785.032394,8.620341,
20785.246954,8.620354,
20785.827114,8.620392,
20787.196188,8.620251,
20788.051548,8.620308,
20788.799708,8.620357,
20789.069848,8.620292,
20790.697498,8.620200,
20791.356858,8.620243,
20792.569018,8.620323,
20793.003578,8.620351,
20793.212538,8.620365,
20794.424698,8.620445,
20794.964858,8.620480,
20795.792218,8.620534,
20797.004378,8.620614,
20797.721338,8.620661,
20798.933498,8.620741,
20799.836058,8.620801,
20801.048218,8.620881,
20801.659578,8.620921,
20802.380538,8.620968,
20803.592698,8.621048,
20803.757658,8.621058,
20804.969818,8.621138,
20805.448378,8.621170,
20806.494938,8.621238,
20807.067898,8.621276,
20807.447258,8.621301,
20808.473818,8.621368,
20809.134778,8.621411,
20809.950138,8.621465,
20810.566298,8.621505,
20811.274458,8.621552,
20811.552218,8.621570,
20811.967578,8.621597,
20812.821338,8.621653,
20813.265498,8.621682,
20813.489658,8.621696,
20814.233818,8.621745,
20815.445978,8.621825,
20815.971738,8.621859,
20816.151898,8.621871,
20817.564645,8.621867,
20817.658405,8.621873,
20819.385604,8.621740,
20820.228964,8.621795,
20821.146724,8.621855,
20822.358884,8.621935,
20822.531844,8.621946,
20823.744004,8.622026,
20824.400164,8.622069,
20824.845924,8.622098,
20825.103684,8.622114,
20825.542244,8.622143,
20826.241246,8.621913,
20827.562144,8.621739,
20829.422270,8.621551,
20829.820830,8.621577,
20830.229790,8.621603,
20830.950695,8.621545,
20832.359760,8.621171,
20833.896197,8.620572,
20834.818443,8.620358,
20835.632507,8.620389,
20836.611420,8.620007,
20837.069407,8.619903,
20839.782776,8.619362,
20840.561336,8.619413,
20841.010296,8.619442,
20841.976678,8.619424,
20842.320038,8.619446,
20844.047474,8.619313,
20844.755634,8.619359,
20845.967794,8.619439,
20846.267954,8.619459,
20847.480114,8.619538,
20847.678674,8.619551,
20848.890834,8.619631,
20849.528594,8.619673,
20850.740754,8.619753,
20851.228914,8.619784,
20852.441074,8.619864,
20852.514034,8.619869,
20853.726194,8.619948,
20854.147954,8.619976,
20854.684114,8.620011,
20855.896274,8.620091,
20856.212434,8.620111,
20857.097394,8.620169,
20857.446354,8.620192,
20858.649714,8.620271,
20858.892274,8.620286,
20859.352434,8.620316,
20859.530994,8.620328,
20859.919954,8.620353,
20860.957714,8.620421,
20862.169874,8.620501,
20862.866034,8.620546,
20862.930194,8.620550,
20864.142354,8.620630,
20864.204114,8.620634,
20864.620274,8.620661,
20864.854034,8.620676,
20865.218194,8.620699,
20866.430354,8.620779,
20866.530514,8.620785,
20867.622674,8.620857,
20868.293234,8.620901,
20869.435794,8.620976,
20870.026354,8.621014,
20871.238514,8.621094,
20871.867474,8.621135,
20873.079634,8.621215,
20874.291794,8.621294,
20874.448754,8.621304,
20874.968114,8.621338,
20876.180274,8.621417,
20876.749234,8.621455,
20877.961394,8.621534,
20878.084754,8.621542,
20878.288114,8.621555,
20879.117874,8.621609,
20879.932434,8.621662,
20880.370994,8.621691,
20881.556754,8.621769,
20881.653714,8.621775,
20882.865874,8.621854,
20883.062834,8.621867,
20883.981394,8.621927,
20885.193554,8.622006,
20885.333714,8.622015,
20886.126674,8.622067,
20886.545234,8.622094,
20887.699794,8.622170,
20888.004754,8.622190,
20888.651314,8.622232,
20889.987550,8.621725,
20892.801386,8.620855,
20893.936746,8.620929,
20896.012760,8.620578,
20897.308519,8.620623,
20897.443079,8.620632,
20899.117671,8.620521,
20899.224231,8.620527,
20900.265991,8.620595,
20901.430366,8.620408,
20902.642526,8.620488,
20902.716286,8.620492,
20903.081246,8.620516,
20903.840606,8.620566,
20904.423356,8.620590,
20906.912503,8.620143,
20907.108663,8.620156,
20908.212823,8.620228,
20908.260183,8.620231,
20909.767486,8.620189,
20910.602046,8.620243,
20910.852606,8.620259,
20911.252766,8.620285,
20912.464926,8.620365,
20912.692286,8.620379,
20913.904446,8.620459,
20914.355806,8.620488,
20914.762366,8.620514,
20915.142526,8.620539,
20915.908286,8.620589,
20917.120446,8.620669,
20917.442206,8.620689,
20918.048766,8.620729,
20918.996126,8.620791,
20920.659153,8.620626,
20920.868913,8.620639,
20922.556609,8.620145,
20923.090442,8.620062,
20925.401386,8.619289,
20926.041546,8.619330,
20928.215101,8.619014,
20928.734461,8.619048,
20929.946621,8.619127,
20930.187581,8.619143,
20930.438141,8.619159,
20931.566301,8.619233,
20932.774461,8.619312,
20933.422621,8.619354,
20933.896381,8.619385,
20934.950941,8.619454,
20935.448701,8.619486,
20935.712861,8.619503,
20936.925021,8.619583,
20937.781181,8.619639,
20938.993341,8.619718,
20939.538301,8.619754,
20940.432061,8.619812,
20940.830621,8.619838,
20942.856642,8.619329,
20944.537889,8.619125,
20946.090908,8.618867,
20948.150393,8.618481,
20949.496442,8.618504,
20949.880602,8.618529,
20951.858638,8.617778,
20953.234677,8.617447,
20954.969573,8.616979,
20955.228133,8.616996,
20958.618696,8.616180,
20958.910056,8.616198,
20960.122216,8.616278,
20960.808776,8.616323,
20960.939336,8.616331,
20962.151496,8.616411,
20962.646056,8.616443,
20963.858216,8.616522,
20964.731976,8.616580,
20965.944136,8.616659,
20966.237896,8.616678,
20967.167656,8.616739,
20968.379816,8.616818,
20968.467976,8.616824,
20968.987336,8.616858,
20969.684296,8.616903,
20969.966856,8.616921,
20970.015016,8.616924,
20971.070376,8.616993,
20972.282536,8.617073,
20972.433096,8.617082,
20973.359656,8.617143,
20973.753416,8.617168,
20974.484776,8.617216,
20974.717736,8.617231,
20974.853096,8.617239,
20975.966056,8.617312,
20976.703816,8.617360,
20977.788185,8.617408,
20978.314245,8.617216,
20979.425513,8.617156,
20981.386375,8.616715,
20982.962883,8.616116,
20983.198816,8.616062,
20984.520916,8.616096,
20984.962676,8.616125,
20986.174836,8.616204,
20986.338996,8.616215,
20986.668756,8.616236,
20987.880916,8.616315,
20988.043476,8.616326,
20989.255636,8.616405,
20990.065396,8.616458,
20991.033556,8.616521,
20992.245716,8.616601,
20993.120276,8.616658,
20993.382036,8.616675,
20993.694196,8.616695,
20994.098356,8.616721,
20995.302516,8.616800,
20996.505876,8.616879,
20997.718036,8.616958,
20998.391796,8.617002,
20999.603956,8.617081,
21000.097716,8.617113,
21001.279476,8.617191,
21001.850836,8.617228,
21002.507796,8.617271,
21002.868756,8.617294,
21004.080916,8.617373,
21004.162676,8.617378,
21005.374836,8.617458,
21005.580596,8.617471,
21005.815156,8.617486,
21005.940916,8.617494,
21007.153076,8.617573,
21007.652436,8.617605,
21008.159796,8.617638,
21009.371956,8.617718,
21010.199316,8.617772,
21010.849876,8.617814,
21011.082836,8.617829,
21011.602196,8.617862,
21012.814356,8.617942,
21013.261716,8.617971,
21013.910676,8.618013,
21015.122836,8.618092,
21015.550996,8.618120,
21015.887956,8.618142,
21016.197716,8.618161,
21017.409876,8.618241,
21018.042836,8.618282,
21019.254996,8.618361,
21020.077556,8.618415,
21020.179316,8.618421,
21020.970676,8.618472,
21021.629236,8.618515,
21021.706196,8.618520,
21022.554565,8.618510,
21023.635525,8.618580,
21024.781285,8.618655,
21025.603366,8.618366,
21026.452340,8.618081,
21029.288641,8.617476,
21030.441601,8.617551,
21031.723078,8.617389,
21032.547238,8.617443,
21033.698598,8.617518,
21034.598758,8.617577,
21035.810918,8.617656,
21036.688678,8.617713,
21037.900838,8.617792,
21038.232998,8.617814,
21039.445158,8.617893,
21039.665318,8.617907,
21040.877478,8.617986,
21041.483238,8.618025,
21042.564198,8.618096,
21043.281158,8.618142,
21044.493318,8.618222,
21044.951878,8.618251,
21046.164038,8.618330,
21046.688198,8.618364,
21047.308358,8.618405,
21048.039718,8.618452,
21049.251878,8.618531,
21049.454438,8.618544,
21050.498598,8.618612,
21051.710758,8.618691,
21051.815718,8.618698,
21052.764678,8.618759,
21053.976838,8.618838,
21054.473798,8.618871,
21054.829958,8.618894,
21055.319718,8.618925,
21056.531878,8.619004,
21057.087238,8.619040,
21057.884198,8.619092,
21058.646758,8.619142,
21059.479718,8.619196,
21060.691878,8.619275,
21061.489638,8.619327,
21062.137798,8.619369,
21063.349958,8.619448,
21064.053318,8.619493,
21064.460678,8.619519,
21065.400838,8.619581,
21065.689798,8.619599,
21066.127558,8.619627,
21067.217318,8.619698,
21068.429478,8.619777,
21068.561638,8.619785,
21069.361798,8.619837,
21069.486758,8.619845,
21069.855718,8.619869,
21071.067878,8.619948,
21071.460838,8.619973,
21072.652998,8.620051,
21073.865158,8.620130,
21074.386118,8.620163,
21075.448678,8.620232,
21075.676038,8.620247,
21076.386598,8.620293,
21077.598758,8.620372,
21078.159718,8.620408,
21078.726278,8.620445,
21079.988487,8.620503,
21080.663847,8.620547,
21081.147080,8.620493,
21081.684040,8.620527,
21083.199803,8.620482,
21083.999163,8.620534,
21084.264123,8.620551,
21085.476283,8.620630,
21085.529243,8.620633,
21086.113403,8.620670,
21087.842888,8.620538,
21088.632648,8.620589,
21089.844808,8.620668,
21090.741768,8.620726,
21091.953928,8.620805,
21092.218888,8.620822,
21093.431048,8.620900,
21093.989608,8.620937,
21095.201768,8.621015,
21095.353128,8.621025,
21096.554088,8.621103,
21097.766248,8.621182,
21098.295208,8.621216,
21098.977768,8.621260,
21100.189928,8.621339,
21100.355688,8.621349,
21101.567848,8.621428,
21101.954408,8.621452,
21102.188168,8.621467,
21103.400328,8.621546,
21103.891688,8.621578,
21104.435848,8.621613,
21104.562408,8.621621,
21105.432968,8.621677,
21105.556328,8.621685,
21106.579440,8.621598,
21107.791600,8.621677,
21108.565360,8.621727,
21108.677520,8.621734,
21108.737680,8.621737,
21109.949840,8.621816,
21110.483600,8.621850,
21111.642569,8.621726,
21113.368330,8.621595,
21114.159690,8.621646,
21115.151850,8.621711,
21116.364010,8.621789,
21117.189770,8.621843,
21117.681930,8.621874,
21118.948514,8.621931,
21119.019074,8.621935,
21120.147234,8.622008,
21120.538594,8.622033,
21121.346754,8.622085,
21122.558914,8.622164,
21123.067074,8.622197,
21124.279234,8.622275,
21124.394594,8.622282,
21125.606754,8.622361,
21126.040514,8.622389,
21127.175874,8.622462,
21127.418434,8.622478,
21128.570594,8.622553,
21129.782754,8.622631,
21129.858914,8.622636,
21130.671074,8.622688,
21130.756034,8.622693,
21132.512215,8.622383,
21135.081266,8.621840,
21136.079026,8.621905,
21136.753586,8.621948,
21137.727346,8.622011,
21138.843641,8.621784,
21141.597661,8.621146,
21142.809821,8.621225,
21142.897981,8.621230,
21144.254300,8.621052,
21144.977326,8.620829,
21145.688574,8.620563,
21146.744777,8.620484,
21147.847117,8.620355,
21149.314679,8.619947,
21151.376187,8.619537,
21151.436347,8.619541,
21152.733177,8.619071,
21154.757839,8.618819,
21155.144399,8.618844,
21156.356559,8.618922,
21156.711119,8.618945,
21157.559279,8.619000,
21158.056239,8.619032,
21159.791434,8.618598,
21160.638176,8.618416,
21161.009536,8.618440,
21162.874193,8.618253,
21163.366353,8.618285,
21163.714513,8.618307,
21166.209053,8.617804,
21166.269213,8.617807,
21168.053573,8.617556,
21169.033733,8.617620,
21169.129093,8.617626,
21169.566053,8.617654,
21169.676613,8.617661,
21170.204773,8.617695,
21170.407551,8.617688,
21171.619711,8.617767,
21171.801471,8.617779,
21173.689988,8.617582,
21173.951748,8.617599,
21174.638238,8.617576,
21177.877357,8.616830,
21178.150317,8.616847,
21179.507077,8.616638,
21181.558603,8.616007,
21184.238112,8.615489,
21184.451072,8.615503,
21185.092654,8.615427,
21185.532014,8.615455,
21186.195444,8.615397,
21187.626941,8.615387,
21188.555101,8.615447,
21188.697661,8.615456,
21189.540221,8.615510,
21189.995581,8.615540,
21190.643741,8.615582,
21190.835901,8.615594,
21191.112861,8.615611,
21192.110621,8.615676,
21193.322781,8.615755,
21194.246141,8.615815,
21194.884701,8.615856,
21196.096861,8.615935,
21196.464221,8.615958,
21197.113981,8.616000,
21198.326141,8.616079,
21198.470301,8.616088,
21199.682461,8.616166,
21199.728221,8.616169,
21199.843581,8.616176,
21201.055741,8.616255,
21201.946301,8.616312,
21202.387261,8.616341,
21203.101821,8.616387,
21203.483581,8.616411,
21204.251741,8.616461,
21204.997501,8.616509,
21205.207261,8.616522,
21205.757021,8.616558,
21206.658686,8.616583,
21207.525246,8.616639,
21208.479792,8.616600,
21209.691952,8.616678,
21209.752112,8.616682,
21209.930672,8.616693,
21212.606216,8.616177,
21213.357576,8.616226,
21213.456936,8.616232,
21214.669096,8.616310,
21215.035656,8.616334,
21216.247816,8.616412,
21216.741576,8.616444,
21217.740936,8.616509,
21218.861096,8.616581,
21219.249256,8.616606,
21219.749416,8.616638,
21220.819176,8.616708,
21222.031336,8.616786,
21222.363496,8.616807,
21222.739656,8.616831,
21223.543816,8.616883,
21224.755976,8.616962,
21225.015336,8.616978,
21226.227496,8.617057,
21226.381256,8.617066,
21227.452616,8.617136,
21228.664776,8.617214,
21229.004936,8.617236,
21230.217096,8.617314,
21230.785256,8.617351,
21230.945416,8.617361,
21231.872776,8.617421,
21232.121736,8.617437,
21233.333896,8.617515,
21233.587656,8.617531,
21233.659016,8.617535,
21234.870376,8.617614,
21235.319336,8.617643,
21235.949096,8.617683,
21236.310056,8.617706,
21237.522216,8.617785,
21238.099176,8.617822,
21238.908136,8.617874,
21239.661896,8.617923,
21239.837256,8.617934,
21240.191016,8.617956,
21241.403176,8.618034,
21241.690536,8.618053,
21241.781096,8.618058,
21242.099656,8.618078,
21243.311816,8.618157,
21244.233576,8.618216,
21244.398536,8.618227,
21245.610696,8.618305,
21245.933256,8.618326,
21247.145416,8.618404,
21247.222376,8.618408,
21248.434536,8.618487,
21249.169896,8.618534,
21249.595656,8.618561,
21249.972616,8.618585,
21250.939176,8.618648,
21251.125736,8.618660,
21251.477896,8.618682,
21252.116190,8.618510,
21252.606750,8.618541,
21254.025103,8.618148,
21255.497360,8.617610,
21255.947394,8.617590,
21257.220007,8.617583,
21259.006735,8.617345,
21259.619695,8.617384,
21260.224655,8.617423,
21261.244815,8.617489,
21261.680400,8.617490,
21262.892560,8.617569,
21263.679120,8.617619,
21264.119280,8.617647,
21265.453169,8.617151,
21267.099435,8.616755,
21268.205195,8.616827,
21268.504857,8.616774,
21270.620152,8.616486,
21271.552312,8.616546,
21271.659672,8.616553,
21272.402232,8.616601,
21273.614392,8.616679,
21273.724952,8.616686,
21274.486712,8.616735,
21274.797272,8.616755,
21276.439383,8.616659,
21276.868343,8.616686,
21277.137303,8.616703,
21277.814263,8.616747,
21278.831640,8.616505,
21280.141822,8.616375,
21282.689992,8.615833,
21282.814152,8.615840,
21284.026312,8.615919,
21284.241672,8.615932,
21285.453832,8.616011,
21285.953192,8.616043,
21286.057352,8.616049,
21287.163912,8.616120,
21287.643272,8.616151,
21288.606632,8.616213,
21289.818792,8.616292,
21290.531752,8.616338,
21291.743912,8.616416,
21292.166472,8.616443,
21292.688232,8.616476,
21293.408392,8.616523,
21294.620552,8.616601,
21295.031912,8.616627,
21295.380872,8.616650,
21295.500232,8.616657,
21296.712392,8.616735,
21297.361352,8.616777,
21298.512712,8.616851,
21299.724872,8.616929,
21300.626632,8.616987,
21301.385992,8.617036,
21302.115752,8.617083,
21302.423112,8.617103,
21302.716872,8.617121,
21303.929032,8.617200,
21304.151592,8.617214,
21305.089352,8.617274,
21306.301512,8.617352,
21306.826472,8.617386,
21307.751432,8.617445,
21308.936392,8.617522,
21310.007752,8.617591,
21310.757512,8.617639,
21311.429672,8.617682,
21311.899432,8.617712,
21312.165192,8.617729,
21313.246952,8.617799,
21313.629512,8.617823,
21314.382472,8.617872,
21314.553832,8.617882,
21315.737192,8.617958,
21315.867752,8.617966,
21316.953512,8.618036,
21317.590472,8.618077,
21317.744232,8.618087,
21318.674792,8.618147,
21319.886952,8.618225,
21320.292712,8.618251,
21321.345672,8.618318,
21322.557832,8.618396,
21323.252392,8.618441,
21323.465352,8.618454,
21324.055912,8.618492,
21324.446472,8.618517,
21324.765032,8.618537,
21325.816392,8.618605,
