#Type=Line
#Heading=APP1_CUSTOM_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
156.587491,6.648417,
157.071651,6.655936,
158.283811,6.678756,
159.495971,6.701228,
160.708131,6.723362,
161.920291,6.745164,
162.306051,6.750179,
163.518211,6.771569,
163.659171,6.771652,
163.824131,6.772207,
164.276291,6.778403,
164.470851,6.779529,
165.682211,6.800410,
165.817571,6.800358,
166.116931,6.803466,
167.329091,6.823983,
168.140451,6.836683,
169.352611,6.856717,
170.564771,6.876466,
171.685731,6.894288,
172.584291,6.907899,
172.746051,6.908238,
173.291811,6.915427,
174.503971,6.934323,
174.844931,6.937776,
175.420291,6.945302,
176.632451,6.963765,
177.591811,6.977680,
178.803971,6.995700,
179.500931,7.004905,
179.669091,7.005250,
180.881251,7.022878,
181.299011,7.027302,
181.733571,7.031980,
182.168931,7.036649,
182.685891,7.042618,
183.399835,7.047132,
183.851995,7.051993,
193.961035,6.699134,
195.041729,6.693229,
196.961686,6.687285,
197.887446,6.700551,
198.106006,6.701962,
198.314166,6.703197,
199.778430,6.712531,
200.840190,6.727712,
201.803550,6.741145,
202.114910,6.743980,
204.646621,6.715200,
204.942781,6.717792,
205.383741,6.722688,
208.794834,6.668800,
209.431794,6.676822,
210.873546,6.686561,
211.088906,6.687850,
211.649866,6.694542,
212.946086,6.708641,
214.158246,6.725209,
214.390406,6.726695,
214.675366,6.728983,
216.213656,6.703753,
218.104216,6.699196,
219.200376,6.713688,
219.984060,6.711336,
220.785178,6.692600,
223.616996,6.660079,
224.665156,6.673696,
224.721316,6.672562,
225.933476,6.688459,
226.440036,6.693917,
227.067396,6.701107,
227.153956,6.700420,
227.588516,6.704780,
231.990614,6.584831,
236.578373,6.506507,
236.670533,6.506002,
237.181093,6.511661,
237.254853,6.510884,
240.854096,6.459757,
242.870936,6.434541,
243.071896,6.435672,
248.787164,6.334776,
249.234524,6.339583,
250.125884,6.350862,
250.493244,6.354450,
251.427004,6.366233,
253.945203,6.310664,
255.018893,6.299874,
257.308464,6.289210,
258.104624,6.298945,
258.291984,6.299920,
262.035535,6.254491,
262.994895,6.266475,
265.044574,6.262082,
266.256734,6.277441,
266.971294,6.285750,
267.337054,6.289180,
268.549214,6.304285,
268.902974,6.307505,
269.984734,6.320664,
270.667294,6.328311,
270.791454,6.328364,
270.989214,6.329414,
271.276574,6.331674,
271.443934,6.332309,
274.814445,6.294905,
275.102782,6.294124,
277.137390,6.282930,
283.513479,6.182827,
284.725639,6.197527,
285.128199,6.201347,
287.638175,6.177104,
288.483135,6.186770,
290.004095,6.194598,
290.449855,6.198918,
290.604415,6.199420,
291.208575,6.205789,
292.420735,6.220007,
293.632895,6.234107,
294.261855,6.240656,
295.474015,6.254583,
296.686175,6.268398,
297.898335,6.282099,
298.839295,6.292328,
299.490655,6.298917,
300.702815,6.312368,
301.914975,6.325711,
303.127135,6.338947,
303.820095,6.345844,
304.931455,6.357714,
306.143615,6.370693,
306.739775,6.376307,
307.101535,6.379137,
307.281695,6.379823,
308.493855,6.392616,
309.591615,6.403981,
310.669375,6.415035,
311.087935,6.418439,
311.345695,6.419986,
311.812255,6.423926,
311.891615,6.423420,
312.206175,6.425609,
315.939436,6.350416,
318.583308,6.334377,
319.795468,6.346891,
319.867628,6.346334,
323.244036,6.301502,
324.557796,6.306239,
325.123556,6.311308,
325.529316,6.314549,
331.538037,6.207851,
332.390997,6.207951,
332.689557,6.210026,
334.536917,6.210648,
335.749077,6.223013,
336.961237,6.235290,
337.479797,6.239766,
338.473557,6.249501,
339.388117,6.258307,
339.635477,6.259732,
340.066837,6.263177,
340.548597,6.267167,
341.479157,6.276046,
342.677717,6.287782,
347.902807,6.208823,
348.872051,6.201594,
352.945916,6.163105,
353.256476,6.165229,
355.467456,6.148532,
357.556888,6.114660,
358.881865,6.105304,
360.294474,6.099796,
362.033119,6.095141,
363.547083,6.095813,
363.685643,6.096086,
364.635713,6.087903,
366.033582,6.076128,
366.478542,6.079687,
372.743918,5.999902,
374.288878,6.006342,
375.501038,6.018058,
376.713198,6.029698,
377.374158,6.035482,
377.843118,6.039234,
379.055278,6.050735,
379.417838,6.053345,
380.248398,6.060804,
381.460558,6.072164,
382.023918,6.076800,
383.012878,6.085777,
384.225038,6.096976,
385.033998,6.104030,
385.974158,6.112375,
386.571118,6.117236,
386.684078,6.117229,
387.824238,6.127505,
389.036398,6.138436,
389.145358,6.138382,
389.758318,6.143322,
390.254478,6.147094,
391.174915,6.147211,
392.199230,6.138989,
396.005031,6.109485,
397.217191,6.120246,
397.445351,6.121362,
397.633511,6.122087,
398.415271,6.128588,
398.461031,6.127924,
399.903216,6.135032,
400.302576,6.137784,
402.547512,6.132570,
402.715672,6.133089,
403.069432,6.135387,
404.281592,6.145882,
405.052952,6.152131,
406.265112,6.162525,
406.541272,6.164045,
406.819032,6.165579,
407.474392,6.170662,
407.628152,6.171023,
410.300183,6.144835,
411.094221,6.148203,
411.929581,6.152942,
412.027341,6.152783,
412.422701,6.155400,
421.762287,6.046787,
421.984847,6.047826,
423.067407,6.056895,
423.566767,6.060501,
427.320823,6.028882,
433.960925,5.963548,
434.085085,5.963685,
434.990845,5.971075,
435.303805,5.972957,
436.515965,5.983128,
436.670525,5.983538,
437.138685,5.986830,
437.250845,5.986849,
437.502205,5.988146,
438.714365,5.998224,
438.828125,5.998255,
439.251485,6.001106,
439.446045,6.001872,
439.604605,6.002309,
442.527594,5.989057,
443.580554,5.997582,
443.899914,5.999467,
446.324394,5.993047,
447.097354,5.998986,
448.309514,6.008819,
448.760874,6.011850,
449.369898,6.006657,
452.037132,5.995443,
452.218092,5.996069,
452.692524,5.996695,
456.906179,5.966956,
457.210339,5.968673,
457.571299,5.970888,
458.783459,5.980571,
459.995619,5.990202,
460.704579,5.995414,
461.916739,6.004967,
462.436099,6.008499,
463.409059,6.015927,
464.621219,6.025370,
465.833379,6.034765,
465.930339,6.034642,
466.657699,6.039877,
467.869859,6.049193,
468.212419,6.051140,
468.781379,6.054991,
469.544739,6.060464,
469.785699,6.061544,
470.997859,6.070743,
472.210019,6.079894,
472.451779,6.080965,
473.663939,6.090062,
474.091299,6.092655,
474.147459,6.092187,
475.359619,6.101223,
476.526979,6.109847,
477.739139,6.118793,
477.924899,6.119378,
478.301059,6.121506,
478.378019,6.121207,
478.917379,6.124653,
479.152739,6.125635,
480.364899,6.134493,
480.797059,6.137049,
481.228419,6.139594,
481.375779,6.139858,
482.587939,6.148639,
482.678499,6.148446,
483.890659,6.157182,
484.238019,6.159027,
485.094979,6.164902,
486.307139,6.173553,
487.445699,6.181585,
488.439459,6.188449,
489.651619,6.196983,
490.498979,6.202653,
491.515139,6.209605,
492.111299,6.213300,
492.802659,6.217716,
493.001219,6.218343,
493.267779,6.219492,
494.479939,6.227866,
494.544099,6.227463,
495.756259,6.235796,
496.968419,6.244089,
497.381379,6.246319,
498.593539,6.254559,
499.188099,6.258136,
499.456259,6.259261,
499.506819,6.258755,
500.650979,6.266423,
501.027139,6.268345,
501.086499,6.267906,
501.965811,6.262106,
502.170771,6.262752,
504.371816,6.254630,
504.532776,6.254949,
511.835372,6.188527,
513.047532,6.196671,
514.207692,6.204394,
514.687852,6.207077,
515.900012,6.215132,
516.100172,6.215745,
519.172781,6.201332,
519.240941,6.200980,
520.342048,6.188227,
525.228967,6.148395,
525.821927,6.151898,
526.682965,6.150301,
528.652669,6.143729,
529.360029,6.148048,
530.938318,6.151771,
531.834478,6.157425,
532.273838,6.159767,
532.635598,6.161546,
534.451368,6.161883,
534.496328,6.161380,
535.264140,6.163437,
540.589651,6.110296,
542.901800,6.090654,
543.211560,6.092070,
545.038920,6.091181,
545.155080,6.091204,
549.104791,6.068661,
550.316951,6.076518,
550.904311,6.079900,
551.359671,6.082336,
552.228631,6.087701,
553.440791,6.095472,
554.588951,6.102759,
555.186711,6.106160,
555.374071,6.106678,
556.586231,6.114364,
557.563991,6.120386,
557.852151,6.121599,
558.324311,6.124087,
559.536471,6.131695,
559.779831,6.132588,
560.310391,6.135462,
560.656951,6.137063,
565.035475,6.110177,
565.138835,6.110107,
565.240595,6.110026,
568.446228,6.096117,
568.729588,6.097286,
569.401748,6.101117,
570.613908,6.108626,
570.729268,6.108639,
573.117380,6.092230,
574.012537,6.093461,
575.776697,6.095076,
576.988857,6.102515,
577.974617,6.108398,
578.485977,6.111074,
578.713337,6.111839,
579.155897,6.114048,
579.648057,6.116585,
579.850617,6.117181,
580.202777,6.118776,
580.432537,6.119552,
581.241866,6.114210,
584.699515,6.081077,
587.278836,6.055159,
588.263852,6.045632,
590.146194,6.026566,
594.966866,5.982079,
598.889954,5.962396,
599.471714,5.965577,
600.683874,5.972984,
601.123234,5.975192,
601.386594,5.976221,
602.498754,5.982915,
603.710914,5.990249,
604.223874,5.992923,
604.704834,5.995379,
604.821794,5.995424,
606.397101,5.987250,
608.328461,5.987441,
608.588621,5.988431,
608.824781,5.989262,
609.048941,5.990013,
609.737690,5.984467,
611.048256,5.972378,
614.639281,5.956487,
615.441041,5.961037,
616.342801,5.966230,
617.242161,5.971392,
618.454321,5.978574,
618.612881,5.978891,
619.825041,5.986042,
621.037201,5.993166,
621.666961,5.996514,
622.241521,5.999501,
622.758481,6.002113,
627.461463,5.975741,
628.529623,5.981877,
629.050583,5.984503,
629.313943,5.985481,
630.223703,5.990576,
631.435863,5.997573,
632.635223,6.004463,
633.051383,6.006392,
633.215543,6.006730,
634.836058,6.009796,
635.533818,6.013482,
636.682778,6.019982,
637.183738,6.022418,
637.694445,6.017971,
641.858567,5.997126,
643.070727,6.003985,
643.610087,6.006647,
644.822247,6.013469,
645.244007,6.015391,
645.410567,6.015735,
646.687228,6.020770,
647.973788,6.026841,
648.033948,6.026528,
648.452508,6.028412,
649.458268,6.033883,
650.555228,6.039891,
650.903388,6.041331,
652.115548,6.048012,
652.318108,6.048563,
653.530268,6.055216,
654.508028,6.060434,
655.720188,6.067043,
656.932348,6.073628,
658.144508,6.080189,
659.356668,6.086725,
659.777628,6.088553,
660.989788,6.095058,
661.125148,6.095189,
661.626108,6.097478,
662.364668,6.101163,
663.576828,6.107620,
664.788988,6.114053,
666.001148,6.120462,
666.474908,6.122557,
667.687068,6.128935,
667.753628,6.128660,
668.965788,6.135015,
669.464348,6.137233,
670.676508,6.143556,
671.262268,6.146264,
672.474428,6.152553,
672.676188,6.153051,
673.085148,6.154732,
677.122628,6.135283,
677.613188,6.137429,
678.159748,6.139891,
679.718758,6.142992,
680.438918,6.146425,
681.651078,6.152630,
682.052838,6.154249,
682.968198,6.158757,
683.561958,6.161447,
684.774118,6.167597,
684.932678,6.167840,
685.128838,6.168292,
689.090072,6.141436,
689.339032,6.142189,
689.945592,6.144941,
692.521695,6.138948,
693.733855,6.145058,
694.214815,6.147093,
695.426975,6.153174,
696.639135,6.159233,
697.851295,6.165272,
698.204255,6.166578,
699.416415,6.172590,
700.611775,6.178490,
700.814335,6.178964,
701.244895,6.180681,
703.075919,6.179377,
703.546479,6.181304,
703.627439,6.181116,
704.967599,6.185934,
706.179759,6.191855,
707.391919,6.197757,
707.832879,6.199501,
707.970639,6.199617,
709.182799,6.205490,
709.534159,6.206747,
710.252719,6.209963,
711.464879,6.215799,
712.677039,6.221616,
713.653199,6.226165,
714.198959,6.228431,
715.122319,6.232683,
716.093679,6.237177,
717.305839,6.242920,
718.517999,6.248644,
719.470959,6.252999,
719.599919,6.253056,
720.398479,6.256597,
721.610639,6.262273,
721.885199,6.263083,
723.097359,6.268737,
723.767119,6.271579,
724.581679,6.275161,
725.213039,6.277795,
725.467599,6.278493,
726.679759,6.284093,
726.884719,6.284533,
728.096879,6.290112,
728.724239,6.292700,
731.446428,6.285249,
732.559388,6.290290,
733.397948,6.293929,
734.158908,6.297169,
735.371068,6.302672,
736.583228,6.308157,
737.795388,6.313624,
738.568348,6.316884,
739.441308,6.320635,
740.653468,6.326061,
741.524828,6.329783,
742.736988,6.335178,
743.949148,6.340556,
744.150908,6.340954,
745.363068,6.346312,
745.531228,6.346544,
746.516188,6.350773,
746.638748,6.350781,
747.850908,6.356105,
749.063068,6.361412,
750.275228,6.366702,
750.327388,6.366366,
750.484348,6.366538,
751.696508,6.371809,
752.494268,6.375069,
752.585628,6.374922,
753.326588,6.377902,
753.677948,6.379004,
754.890108,6.384234,
755.418268,6.386177,
756.420028,6.390379,
756.820988,6.391708,
758.033148,6.396896,
758.833308,6.400113,
760.045468,6.405273,
761.130428,6.409817,
761.818588,6.412481,
762.152348,6.413472,
762.268508,6.413439,
762.595068,6.414396,
763.772028,6.419343,
764.504188,6.422195,
764.582748,6.421985,
764.928508,6.423025,
765.635868,6.425753,
766.274428,6.428155,
767.061788,6.431246,
767.153148,6.431095,
769.330161,6.418127,
772.647208,6.405691,
773.274568,6.408036,
774.356328,6.412483,
774.700488,6.413507,
775.292648,6.415677,
776.666228,6.408986,
780.204150,6.384538,
785.068002,6.358383,
786.085153,6.352201,
786.157313,6.351974,
788.398413,6.348733,
789.610573,6.353779,
790.041933,6.355211,
790.782893,6.358067,
794.574305,6.342429,
794.656065,6.342249,
795.868225,6.347265,
796.052385,6.347556,
796.237345,6.347850,
800.860274,6.318299,
802.300907,6.317813,
804.858708,6.312247,
806.070868,6.317245,
807.283028,6.322227,
808.495188,6.327195,
809.707348,6.332148,
810.919508,6.337086,
812.131668,6.342010,
812.438228,6.342846,
813.067188,6.345132,
813.300148,6.345636,
819.991342,6.308099,
821.203502,6.313011,
821.309262,6.312948,
821.511822,6.313320,
822.475182,6.317101,
822.588142,6.317070,
823.229102,6.319401,
823.659662,6.320789,
826.048832,6.316647,
826.842592,6.319649,
828.054752,6.324503,
829.266912,6.329343,
829.322272,6.329056,
830.223600,6.324295,
831.228823,6.317811,
833.959791,6.307665,
835.460751,6.310313,
836.172911,6.312927,
836.353071,6.313194,
836.712431,6.314249,
838.769583,6.312688,
839.742543,6.316435,
841.212791,6.319280,
841.605751,6.320474,
842.808670,6.314879,
849.677502,6.277576,
850.889662,6.282360,
851.643422,6.285131,
852.813182,6.289709,
853.881342,6.293833,
855.093502,6.298571,
855.228062,6.298637,
855.437822,6.299028,
856.649982,6.303749,
857.630942,6.307462,
857.874302,6.307995,
860.482002,6.302452,
860.827762,6.303425,
861.255922,6.304750,
861.481682,6.305205,
863.111725,6.306830,
863.991885,6.310081,
864.244845,6.310650,
865.457005,6.315307,
866.669165,6.319951,
866.768525,6.319864,
867.980685,6.324494,
868.072045,6.324372,
868.753805,6.326749,
869.861965,6.330920,
871.074125,6.335519,
871.597485,6.337213,
873.857993,6.328665,
876.556384,6.313108,
876.699744,6.313207,
880.376407,6.290222,
882.480345,6.284952,
884.124334,6.286477,
884.396494,6.287120,
885.608654,6.291703,
885.698414,6.291581,
886.576974,6.294757,
886.800334,6.295193,
887.844494,6.299052,
888.018254,6.299279,
889.991570,6.298436,
890.859730,6.301547,
891.130051,6.300821,
893.636993,6.296215,
894.544353,6.299478,
894.898913,6.300451,
895.304673,6.301635,
896.236033,6.304985,
897.342593,6.309050,
897.924353,6.310949,
899.136513,6.315431,
900.101473,6.318891,
900.150433,6.318600,
902.471976,6.315289,
903.234536,6.317910,
905.476201,6.309170,
905.870505,6.307510,
906.709662,6.305192,
911.539361,6.278025,
915.249062,6.257736,
915.694022,6.259072,
916.240374,6.257950,
919.827998,6.244571,
920.293758,6.245991,
921.882068,6.247900,
923.076628,6.252277,
923.163988,6.252153,
924.923867,6.252885,
925.143227,6.253296,
926.277723,6.254067,
929.389785,6.245693,
930.262745,6.248741,
930.691705,6.249995,
931.981906,6.253644,
933.215666,6.257892,
934.427826,6.262274,
935.639986,6.266644,
935.775346,6.266712,
938.398330,6.261182,
938.711290,6.261958,
940.137085,6.264885,
941.215645,6.268696,
942.427805,6.273027,
942.658365,6.273470,
943.632925,6.276851,
943.961885,6.277680,
944.215645,6.278213,
944.951005,6.280642,
945.325565,6.281648,
945.457725,6.281701,
946.428285,6.285048,
948.663956,6.282548,
949.176116,6.284089,
950.388276,6.288363,
950.466836,6.288206,
950.659796,6.288495,
951.871956,6.292757,
953.008916,6.296716,
953.082676,6.296540,
953.521236,6.297780,
953.577396,6.297535,
953.900756,6.298327,
954.030516,6.298368,
954.686433,6.294065,
956.840604,6.289694,
958.283164,6.292415,
959.495324,6.296638,
960.707484,6.300851,
961.919644,6.305054,
963.131804,6.309245,
963.490364,6.310161,
963.700124,6.310505,
964.912284,6.314683,
965.595644,6.316833,
965.906204,6.317561,
966.197564,6.318214,
966.396124,6.318513,
967.297884,6.321489,
967.562044,6.322037,
972.002380,6.305173,
973.214540,6.309321,
973.330700,6.309308,
973.889260,6.310971,
974.035820,6.311073,
975.075180,6.314552,
975.120140,6.314269,
975.787500,6.316337,
975.869260,6.316193,
977.081420,6.320311,
977.927980,6.323045,
978.189740,6.323578,
979.401900,6.327677,
979.498860,6.327590,
980.599820,6.331263,
981.382380,6.333738,
982.594540,6.337811,
983.806700,6.341875,
984.762060,6.344975,
985.442220,6.347050,
985.550380,6.347003,
985.826540,6.347578,
987.038700,6.351616,
987.413260,6.352553,
987.756620,6.353374,
988.968780,6.357397,
990.180940,6.361410,
990.828300,6.363342,
992.040460,6.367340,
992.350220,6.368029,
992.453580,6.367962,
993.665740,6.371948,
994.069100,6.372976,
994.881260,6.375493,
995.486220,6.377252,
996.131980,6.379158,
996.889740,6.381467,
998.101900,6.385419,
999.314060,6.389362,
999.367020,6.389111,
1000.579180,6.393044,
1001.791340,6.396968,
1002.357900,6.398564,
1003.570060,6.402474,
1004.127820,6.404032,
1005.339980,6.407929,
1006.431340,6.411385,
1007.643500,6.415264,
1007.922060,6.415816,
1008.828620,6.418600,
1009.039980,6.418912,
1010.252140,6.422772,
1011.464300,6.426622,
1011.555660,6.426508,
1011.615820,6.426284,
1012.036780,6.427334,
1013.248940,6.431173,
1013.321100,6.430991,
1013.918060,6.432657,
1014.483820,6.434211,
1015.146380,6.436103,
1016.153740,6.439202,
1017.192300,6.442403,
1018.404460,6.446204,
1019.000620,6.447850,
1019.936780,6.450677,
1020.737740,6.453030,
1021.949900,6.456805,
1022.302060,6.457593,
1022.347020,6.457317,
1022.839180,6.458590,
1022.885740,6.458319,
1023.709900,6.460739,
1024.831660,6.464183,
1024.889420,6.463951,
1025.114380,6.464296,
1025.476940,6.465116,
1025.587500,6.465066,
1025.634060,6.464796,
1026.862671,6.462257,
1029.201704,6.451613,
1034.670647,6.427671,
1035.125207,6.428813,
1035.866967,6.430944,
1036.015927,6.431031,
1037.853899,6.426688,
1040.699149,6.420341,
1040.864909,6.420486,
1041.825869,6.423364,
1042.578829,6.425524,
1043.377389,6.427836,
1043.475149,6.427748,
1044.124109,6.429545,
1045.336269,6.433263,
1045.530829,6.433504,
1046.429389,6.436145,
1050.961746,6.417180,
1053.104874,6.415212,
1053.286634,6.415411,
1053.936696,6.415826,
1055.233656,6.416060,
1056.776859,6.417448,
1057.034619,6.417904,
1058.277979,6.421401,
1058.938939,6.423217,
1059.846299,6.425863,
1060.494459,6.427631,
1060.599419,6.427568,
1063.215650,6.414295,
1065.274118,6.409523,
1066.083878,6.411836,
1067.597452,6.411528,
1068.176012,6.413058,
1071.112431,6.406382,
1072.324591,6.410032,
1072.603151,6.410553,
1073.561711,6.413346,
1074.769871,6.416967,
1075.045231,6.417474,
1076.346848,6.420565,
1076.830208,6.421762,
1077.173568,6.422492,
1080.975313,6.410710,
1082.187473,6.414322,
1083.399633,6.417926,
1084.243793,6.420308,
1084.625553,6.421161,
1085.115313,6.422369,
1086.181114,6.425406,
1087.754706,6.426849,
1087.850066,6.426756,
1089.062226,6.430328,
1089.642386,6.431823,
1090.854546,6.435383,
1091.957106,6.438578,
1092.648466,6.440427,
1093.027026,6.441256,
1093.423986,6.442144,
1094.571346,6.445470,
1094.886706,6.446091,
1096.076275,6.444211,
1097.895635,6.444171,
1099.107795,6.447691,
1100.319955,6.451203,
1100.849715,6.452509,
1101.025075,6.452673,
1102.237235,6.456174,
1102.830195,6.457679,
1103.900755,6.460714,
1104.759315,6.463065,
1105.971475,6.466542,
1106.118835,6.466613,
1106.187795,6.466434,
1106.853555,6.468161,
1108.065715,6.471626,
1109.277875,6.475084,
1109.416435,6.475126,
1109.481395,6.474934,
1110.693555,6.478384,
1111.263315,6.479792,
1112.157075,6.482224,
1112.780435,6.483797,
1114.448800,6.479927,
1116.178560,6.480349,
1117.390720,6.483772,
1117.854080,6.484835,
1118.116466,6.484472,
1121.030040,6.468225,
1123.681872,6.463355,
1124.879632,6.466728,
1126.091792,6.470139,
1127.204752,6.473233,
1128.416912,6.476630,
1129.491472,6.479591,
1129.956432,6.480649,
1131.168592,6.484030,
1131.861552,6.485792,
1132.165712,6.486346,
1133.377872,6.489715,
1133.706032,6.490341,
1134.773392,6.493253,
1135.985552,6.496606,
1136.679312,6.498356,
1137.353872,6.500045,
1144.024659,6.468856,
1144.683219,6.470502,
1145.983379,6.471992,
1146.320339,6.472644,
1146.382099,6.472448,
1146.703059,6.473051,
1149.578657,6.467019,
1150.558817,6.469645,
1151.331777,6.471631,
1152.063137,6.473488,
1152.700097,6.475054,
1153.912257,6.478374,
1154.131617,6.478660,
1154.196577,6.478476,
1156.607123,6.474568,
1156.748883,6.474618,
1158.883395,6.471736,
1159.861955,6.474332,
1161.256212,6.476616,
1162.303572,6.479411,
1163.678599,6.481792,
1164.530759,6.483988,
1168.832011,6.470120,
1170.044171,6.473399,
1170.229931,6.473582,
1171.442091,6.476854,
1171.626251,6.477030,
1172.838411,6.480295,
1172.924971,6.480178,
1174.068688,6.477695,
1176.507775,6.471542,
1176.585535,6.471399,
1176.709695,6.471396,
1177.987964,6.468259,
1179.921039,6.467561,
1180.045999,6.467561,
1180.666959,6.469044,
1183.310918,6.460587,
1183.435878,6.460587,
1184.854908,6.459365,
1186.232668,6.460738,
1187.696103,6.457722,
1187.989063,6.458224,
1188.099623,6.458181,
1190.287605,6.456123,
1190.639765,6.456800,
1190.834325,6.457008,
1191.128885,6.457514,
1198.675645,6.422591,
1202.535484,6.411688,
1203.747644,6.414935,
1204.959804,6.418175,
1206.067964,6.421100,
1206.269724,6.421332,
1207.162684,6.423614,
1207.273244,6.423576,
1208.485404,6.426797,
1209.697564,6.430013,
1210.909724,6.433222,
1212.121884,6.436424,
1212.958044,6.438517,
1213.319004,6.439213,
1214.007964,6.440870,
1215.220124,6.444056,
1215.875484,6.445610,
1216.246844,6.446332,
1217.179804,6.448693,
1217.575964,6.449486,
1218.547324,6.451954,
1220.112046,6.453252,
1221.324206,6.456411,
1222.148366,6.458439,
1223.360526,6.461587,
1224.572686,6.464729,
1224.681646,6.464683,
1225.794606,6.467533,
1226.953966,6.470511,
1227.525326,6.471794,
1229.053159,6.465643,
1234.173371,6.448283,
1235.385531,6.451410,
1235.699291,6.451954,
1236.911451,6.455074,
1237.041211,6.455089,
1238.253371,6.458202,
1238.347131,6.458114,
1238.927291,6.459416,
1239.114651,6.459595,
1240.209211,6.462364,
1240.334971,6.462366,
1240.548731,6.462620,
1241.760891,6.465717,
1242.973051,6.468809,
1243.324411,6.469451,
1244.182971,6.471533,
1245.395131,6.474613,
1246.607291,6.477686,
1247.603451,6.480145,
1248.815611,6.483208,
1249.834171,6.485720,
1250.096731,6.486105,
1250.752091,6.487593,
1251.964251,6.490641,
1252.748411,6.492485,
1253.574171,6.494444,
1253.863131,6.494899,
1254.777691,6.497102,
1255.574651,6.498974,
1256.786811,6.501999,
1256.890171,6.501936,
1257.407931,6.503025,
1257.708891,6.503510,
1257.816251,6.503458,
1257.997211,6.503610,
1258.662171,6.505106,
1258.951131,6.505557,
1260.163291,6.508568,
1260.978651,6.510476,
1261.066011,6.510367,
1261.454171,6.511091,
1261.880731,6.511920,
1262.204891,6.512466,
1263.417051,6.515463,
1263.641211,6.515732,
1264.853371,6.518722,
1265.761531,6.520870,
1267.142697,6.521756,
1267.600457,6.522663,
1268.173417,6.523886,
1268.691977,6.524959,
1270.913949,6.522741,
1272.022909,6.525426,
1272.082269,6.525241,
1272.249629,6.525351,
1272.445789,6.525539,
1273.045949,6.526830,
1275.745216,6.522176,
1276.950176,6.525112,
1277.564736,6.526438,
1281.454699,6.515741,
1281.982059,6.516830,
1283.475905,6.514200,
1285.220065,6.514448,
1285.492225,6.514842,
