#Type=Line
#Heading=Link_2_Throughput
#XLabel=Time (ms)
#Num_Y=1
#YLabel=Throughput (Mbps)
332.113557,6.614927,
333.325717,6.627208,
334.537877,6.639400,
335.750037,6.651505,
336.268597,6.656640,
337.262357,6.666463,
338.176917,6.675449,
338.424277,6.677851,
338.855637,6.682052,
339.337397,6.686734,
340.267957,6.695767,
341.466517,6.707337,
347.321207,6.611018,
348.479251,6.600321,
351.734716,6.573667,
352.045276,6.576662,
354.654656,6.551192,
357.440088,6.503408,
358.364265,6.501080,
359.587274,6.498636,
361.097919,6.497348,
362.556683,6.498523,
362.695243,6.499834,
364.311713,6.479887,
365.570382,6.470248,
366.015342,6.474512,
371.865518,6.396277,
373.077678,6.407960,
374.289838,6.419568,
375.501998,6.431100,
376.162958,6.437345,
376.631918,6.441756,
377.844078,6.453146,
378.206638,6.456520,
379.037198,6.464260,
380.249358,6.475506,
380.812718,6.480695,
381.801678,6.489785,
383.013838,6.500869,
383.822798,6.508219,
384.762958,6.516726,
385.359918,6.522097,
385.472878,6.523092,
386.613038,6.533321,
387.825198,6.544131,
387.934158,6.545077,
388.547118,6.550503,
389.328552,6.550074,
390.561315,6.545110,
391.848830,6.532547,
394.793831,6.514496,
396.005991,6.525141,
396.234151,6.527118,
396.422311,6.528742,
397.204071,6.535550,
397.249831,6.535924,
398.692016,6.542661,
399.091376,6.546097,
401.336312,6.539660,
401.504472,6.541085,
401.858232,6.544106,
403.070392,6.554475,
403.841752,6.561033,
405.053912,6.571300,
405.330072,6.573613,
405.607832,6.575935,
406.263192,6.581435,
406.416952,6.582705,
409.682583,6.545309,
410.424621,6.549790,
411.177581,6.556084,
411.275341,6.556880,
411.843481,6.557411,
420.551087,6.450438,
420.773647,6.452293,
421.856207,6.461374,
422.741874,6.459627,
426.353623,6.427591,
432.749725,6.360579,
432.873885,6.361601,
433.779645,6.369176,
434.092605,6.371772,
435.304765,6.381853,
435.459325,6.383115,
435.927485,6.386977,
436.039645,6.387885,
436.291005,6.389944,
437.503165,6.399924,
437.616925,6.400838,
438.040285,6.404294,
438.234845,6.405869,
439.443743,6.391833,
441.316394,6.392155,
442.369354,6.400721,
442.688714,6.403296,
445.113194,6.395629,
445.886154,6.401856,
447.098314,6.411590,
447.549674,6.415187,
449.193898,6.395623,
450.898732,6.396689,
451.979564,6.385375,
452.336524,6.388206,
455.694979,6.367704,
455.999139,6.370106,
456.360099,6.372956,
457.572259,6.382544,
458.784419,6.392080,
459.493379,6.397626,
460.705539,6.407084,
461.224899,6.411109,
462.197859,6.418643,
463.410019,6.427990,
464.622179,6.437288,
464.719139,6.438011,
465.446499,6.443557,
466.658659,6.452774,
467.001219,6.455356,
467.570179,6.459648,
468.333539,6.465398,
468.574499,6.467196,
469.786659,6.476291,
470.998819,6.485339,
471.240579,6.487122,
472.452739,6.496114,
472.880099,6.499260,
472.936259,6.499656,
474.148419,6.508584,
475.315779,6.517139,
476.527939,6.525978,
476.713699,6.527312,
477.089859,6.530030,
477.166819,6.530569,
477.706179,6.534466,
477.941539,6.536153,
479.153699,6.544896,
479.585859,6.547989,
480.017219,6.551071,
480.164579,6.552109,
481.376739,6.560772,
481.467299,6.561399,
482.679459,6.570014,
483.026819,6.572461,
483.883779,6.578511,
485.095939,6.587041,
486.234499,6.595013,
487.228259,6.601938,
488.440419,6.610352,
489.287779,6.616202,
490.303939,6.623196,
490.900099,6.627277,
491.591459,6.632001,
491.790019,6.633341,
492.056579,6.635145,
493.268739,6.643395,
493.332899,6.643812,
494.545059,6.652019,
495.757219,6.660185,
496.170179,6.662946,
497.382339,6.671059,
497.976899,6.675014,
498.245059,6.676785,
498.295619,6.677102,
499.439779,6.684696,
499.815939,6.687171,
499.875299,6.687546,
501.662611,6.669763,
501.867571,6.671104,
503.359816,6.671432,
504.321385,6.661885,
510.624172,6.603375,
511.836332,6.611400,
512.996492,6.619045,
513.476652,6.622188,
514.688812,6.630124,
514.888972,6.631416,
517.967981,6.615256,
519.028177,6.603038,
520.279648,6.588355,
524.253767,6.557013,
524.846727,6.560885,
526.194165,6.553374,
527.745469,6.551300,
528.452829,6.555898,
529.727118,6.562992,
530.623278,6.568779,
531.728648,6.563368,
532.090408,6.565687,
533.271368,6.573274,
533.588528,6.570192,
534.637740,6.569014,
540.136851,6.510518,
542.512200,6.489194,
542.821960,6.491180,
543.930920,6.498316,
544.047080,6.499046,
547.893591,6.475525,
549.105751,6.483288,
549.693111,6.487029,
550.148471,6.489919,
551.017431,6.495437,
552.229591,6.503112,
553.377751,6.510350,
553.975511,6.514098,
554.162871,6.515259,
555.375031,6.522848,
556.352791,6.528942,
556.640951,6.530721,
557.113111,6.533644,
558.325271,6.541153,
558.568631,6.542643,
559.099191,6.545906,
559.445751,6.548029,
563.824275,6.518660,
563.927635,6.519281,
564.324841,6.516479,
567.235028,6.504399,
567.518388,6.506127,
568.190548,6.510244,
569.402708,6.517656,
569.518068,6.518344,
572.555780,6.493570,
573.353337,6.496034,
574.565497,6.503410,
575.777657,6.510754,
576.763417,6.516701,
577.274777,6.519770,
577.502137,6.521124,
577.944697,6.523771,
578.436857,6.526712,
578.639417,6.527911,
579.718245,6.521821,
579.948005,6.523183,
581.013866,6.515140,
584.479515,6.480273,
587.189236,6.451894,
588.184652,6.442322,
590.090194,6.422467,
594.665266,6.378128,
597.678754,6.366234,
598.260514,6.369752,
599.472674,6.377076,
599.912034,6.379713,
600.175394,6.381286,
601.287554,6.387963,
602.499714,6.395214,
603.012674,6.398265,
603.493634,6.401120,
603.956991,6.398129,
605.905101,6.385678,
607.117261,6.392879,
607.377421,6.394408,
607.613581,6.395793,
608.155777,6.393761,
609.620090,6.380333,
610.959456,6.367799,
613.428081,6.361918,
614.229841,6.366651,
615.131601,6.371962,
616.030961,6.377243,
617.243121,6.384342,
617.401681,6.385255,
618.613841,6.392322,
619.826001,6.399362,
620.455761,6.403001,
621.030321,6.406313,
621.841540,6.406254,
626.250263,6.380495,
627.318423,6.386643,
627.839383,6.389626,
628.102743,6.391125,
629.012503,6.396329,
630.224663,6.403245,
631.424023,6.410062,
631.840183,6.412411,
632.004343,6.413328,
633.624858,6.416041,
634.322618,6.419968,
635.471578,6.426426,
635.972538,6.429226,
637.627245,6.413595,
640.647367,6.402266,
641.859527,6.409045,
642.398887,6.412046,
643.611047,6.418788,
644.032807,6.421118,
644.199367,6.422029,
645.550428,6.426198,
646.762588,6.432881,
646.822748,6.433198,
647.241308,6.435490,
648.247068,6.441005,
649.344028,6.447003,
649.692188,6.448892,
650.904348,6.455491,
651.106908,6.456579,
652.319068,6.463148,
653.296828,6.468427,
654.508988,6.474953,
655.721148,6.481455,
656.933308,6.487932,
658.145468,6.494386,
658.566428,6.496613,
659.778588,6.503034,
659.913948,6.503737,
660.414908,6.506375,
661.153468,6.510263,
662.365628,6.516635,
663.577788,6.522983,
664.789948,6.529309,
665.263708,6.531766,
666.475868,6.538060,
666.542428,6.538391,
667.754588,6.544660,
668.253148,6.547224,
669.465308,6.553461,
670.051068,6.556460,
671.263228,6.562664,
671.464988,6.563682,
671.873948,6.565760,
675.911428,6.544459,
676.401988,6.546951,
677.295398,6.546371,
678.507558,6.552527,
679.227718,6.556168,
680.439878,6.562289,
680.841638,6.564303,
681.756998,6.568902,
682.350758,6.571874,
683.562918,6.577939,
683.721478,6.578718,
683.917638,6.579685,
688.454072,6.545568,
688.703032,6.546803,
689.309592,6.549827,
691.310495,6.548390,
692.522655,6.554418,
693.003615,6.556795,
694.215775,6.562794,
695.427935,6.568771,
696.640095,6.574728,
696.993055,6.576448,
698.205215,6.582378,
699.400575,6.588206,
699.603135,6.589180,
700.033695,6.591264,
701.992719,6.588300,
702.463279,6.590572,
702.544239,6.590951,
703.756399,6.596809,
704.968559,6.602648,
706.180719,6.608465,
706.621679,6.610568,
706.759439,6.611215,
707.971599,6.617004,
708.322959,6.618669,
709.041519,6.622082,
710.253679,6.627833,
711.465839,6.633565,
712.441999,6.638164,
712.987759,6.640724,
713.911119,6.645055,
714.882479,6.649601,
716.094639,6.655258,
717.306799,6.660897,
718.259759,6.665314,
718.388719,6.665899,
719.187279,6.669588,
720.399439,6.675179,
720.673999,6.676432,
721.886159,6.681999,
722.555919,6.685062,
723.370479,6.688781,
724.001839,6.691656,
724.256399,6.692805,
725.468559,6.698318,
725.673519,6.699237,
726.885679,6.704728,
727.513039,6.707557,
730.235228,6.699138,
731.348188,6.704149,
732.186748,6.707910,
732.947708,6.711315,
734.159868,6.716732,
735.372028,6.722131,
736.584188,6.727512,
737.357148,6.730929,
738.230108,6.734782,
739.442268,6.740122,
740.313628,6.743946,
741.525788,6.749255,
742.737948,6.754548,
742.939708,6.755416,
744.151868,6.760688,
744.320028,6.761407,
745.304988,6.765674,
745.427548,6.766193,
746.639708,6.771431,
747.851868,6.776651,
749.064028,6.781854,
749.116188,6.782065,
749.273148,6.782727,
750.485308,6.787910,
751.283068,6.791308,
751.374428,6.791686,
752.115388,6.794834,
752.466748,6.796317,
753.678908,6.801457,
754.207068,6.803684,
755.208828,6.807912,
755.609788,6.809593,
756.821948,6.814690,
757.622108,6.818041,
758.834268,6.823112,
759.919228,6.827635,
760.607388,6.830492,
760.941148,6.831870,
761.057308,6.832341,
761.383868,6.833687,
762.560828,6.838561,
763.292988,6.841581,
763.371548,6.841894,
763.717308,6.843311,
764.424668,6.846219,
765.063228,6.848839,
765.850588,6.852066,
766.654782,6.846058,
768.884561,6.831999,
771.436008,6.825104,
772.063368,6.827671,
773.252662,6.831147,
773.596822,6.832545,
774.188982,6.834955,
776.261428,6.821922,
779.800950,6.796128,
783.972802,6.773933,
785.881153,6.760079,
785.953313,6.760365,
787.187213,6.765154,
788.399373,6.770116,
788.830733,6.771870,
789.629160,6.774394,
793.363105,6.757777,
793.444865,6.758099,
794.657025,6.763032,
794.841185,6.763770,
795.026145,6.764511,
800.249074,6.727999,
801.386507,6.729860,
803.647508,6.725997,
804.859668,6.730916,
806.071828,6.735820,
807.283988,6.740710,
808.496148,6.745584,
809.708308,6.750444,
810.920468,6.755290,
811.227028,6.756504,
811.970078,6.758056,
812.418696,6.757179,
818.780142,6.719473,
819.992302,6.724311,
820.098062,6.724721,
820.300622,6.725518,
821.263982,6.729348,
821.376942,6.729786,
822.017902,6.732324,
822.976373,6.729703,
824.837632,6.729202,
825.631392,6.732335,
826.843552,6.737114,
828.055712,6.741878,
828.111072,6.742085,
830.005200,6.729330,
831.088823,6.722240,
833.037391,6.717589,
834.249551,6.722347,
834.961711,6.725131,
835.141871,6.725826,
835.540330,6.726908,
837.558383,6.725161,
838.531343,6.728949,
840.001591,6.731591,
840.394551,6.733108,
842.476670,6.720408,
848.466302,6.687241,
849.678462,6.691956,
850.432222,6.694877,
851.601982,6.699405,
852.670142,6.703529,
853.882302,6.708197,
854.016862,6.708705,
854.226622,6.709502,
855.438782,6.714153,
856.419742,6.717905,
856.663102,6.718827,
859.270802,6.712532,
859.616562,6.713843,
860.044722,6.715468,
860.688365,6.713058,
861.900525,6.717670,
862.780685,6.721007,
863.033645,6.721957,
864.245805,6.726543,
865.457965,6.731117,
865.557325,6.731481,
866.769485,6.736041,
866.860845,6.736374,
867.542605,6.738928,
868.650765,6.743077,
869.862925,6.747604,
870.386285,6.749549,
873.129193,6.736693,
876.169184,6.717738,
876.464472,6.717099,
880.035607,6.693714,
881.578745,6.692225,
882.913134,6.695828,
883.185294,6.696836,
884.397454,6.701352,
884.487214,6.701676,
885.365774,6.704938,
885.589134,6.705759,
886.633294,6.709627,
886.807054,6.710261,
888.780370,6.708990,
889.648530,6.712191,
890.981251,6.703821,
892.425793,6.706542,
893.333153,6.709876,
893.687713,6.711171,
894.093473,6.712653,
895.024833,6.716063,
896.131393,6.720107,
896.713153,6.722224,
897.925313,6.726638,
898.890273,6.730142,
898.939233,6.730309,
901.260776,6.726412,
902.023336,6.729168,
904.808201,6.715840,
905.728905,6.710576,
906.347262,6.709996,
910.927361,6.682977,
914.733862,6.660800,
915.178822,6.662413,
915.957974,6.659828,
918.770398,6.650953,
919.458708,6.651029,
920.670868,6.655428,
921.865428,6.659752,
921.952788,6.660058,
923.712667,6.660481,
923.932027,6.661264,
925.453723,6.659215,
928.178585,6.652714,
929.051545,6.655849,
929.480505,6.657382,
930.792306,6.660780,
932.004466,6.665113,
933.216626,6.669434,
934.428786,6.673744,
934.564146,6.674216,
937.230330,6.667692,
937.543290,6.668794,
938.925885,6.671874,
940.004445,6.675682,
941.216605,6.679953,
941.447165,6.680756,
942.421725,6.684178,
942.750685,6.685325,
943.004445,6.686207,
943.739805,6.688779,
944.114365,6.690082,
944.246525,6.690535,
945.217085,6.693924,
947.452756,6.690912,
947.964916,6.692690,
949.177076,6.696903,
949.255636,6.697166,
949.448596,6.697827,
950.660756,6.702028,
951.797716,6.705957,
951.871476,6.706203,
952.310036,6.707709,
952.366196,6.707893,
953.397565,6.704018,
953.591209,6.704008,
954.640833,6.697114,
955.859804,6.698835,
957.071964,6.703006,
958.284124,6.707166,
959.496284,6.711316,
960.708444,6.715456,
961.920604,6.719585,
962.279164,6.720797,
962.488924,6.721502,
963.701084,6.725615,
964.384444,6.727926,
964.695004,6.728969,
964.986364,6.729947,
965.184924,6.730610,
966.086684,6.733651,
966.757783,6.731700,
970.791180,6.716207,
972.003340,6.720293,
972.119500,6.720675,
972.678060,6.722548,
972.824620,6.723032,
973.863980,6.726519,
973.908940,6.726661,
974.576300,6.728892,
974.658060,6.729157,
975.870220,6.733210,
976.716780,6.736031,
976.978540,6.736896,
978.190700,6.740930,
978.287660,6.741243,
979.388620,6.744897,
980.171180,6.747486,
981.383340,6.751493,
982.595500,6.755491,
983.550860,6.758633,
984.231020,6.760863,
984.339180,6.761209,
984.615340,6.762108,
985.827500,6.766079,
986.202060,6.767298,
986.545420,6.768413,
987.757580,6.772369,
988.969740,6.776315,
989.617100,6.778414,
990.829260,6.782346,
991.139020,6.783342,
991.242380,6.783668,
992.454540,6.787586,
992.857900,6.788882,
993.670060,6.791497,
994.275020,6.793439,
994.920780,6.795511,
995.678540,6.797940,
996.890700,6.801824,
998.102860,6.805698,
998.155820,6.805858,
999.367980,6.809723,
1000.580140,6.813578,
1001.146700,6.815372,
1002.358860,6.819213,
1002.916620,6.820973,
1004.128780,6.824801,
1005.220140,6.828239,
1006.432300,6.832049,
1006.710860,6.832916,
1007.617420,6.835756,
1007.828780,6.836410,
1009.040940,6.840201,
1010.253100,6.843983,
1010.344460,6.844259,
1010.404620,6.844437,
1010.825580,6.845742,
1012.037740,6.849510,
1012.109900,6.849725,
1012.706860,6.851573,
1013.272620,6.853321,
1013.935180,6.855368,
1014.942540,6.858480,
1015.981100,6.861682,
1017.193260,6.865412,
1017.789420,6.867239,
1018.725580,6.870108,
1019.526540,6.872558,
1020.738700,6.876262,
1021.090860,6.877330,
1021.135820,6.877458,
1021.627980,6.878953,
1021.674540,6.879086,
1022.498700,6.881592,
1023.620460,6.885000,
1023.678220,6.885166,
1023.903180,6.885841,
1024.265740,6.886934,
1024.904332,6.883713,
1025.097063,6.882863,
1026.285871,6.880511,
1028.742504,6.868544,
1033.576247,6.847010,
1034.030807,6.848387,
1034.772567,6.850637,
1034.921527,6.851081,
1037.079499,6.844292,
1039.487949,6.840086,
1039.653709,6.840581,
1040.614669,6.843489,
1041.367629,6.845762,
1042.166189,6.848170,
1042.263949,6.848456,
1042.912909,6.850408,
1044.125069,6.854055,
1044.319629,6.854632,
1045.320494,6.856656,
1049.994546,6.835345,
1051.893674,6.834519,
1052.075434,6.835056,
1053.432696,6.831034,
1054.333656,6.833733,
1055.596859,6.836734,
1055.854619,6.837497,
1057.066779,6.841115,
1057.727739,6.843079,
1058.635099,6.845776,
1059.283259,6.847697,
1059.388219,6.848000,
1062.902050,6.828312,
1064.418918,6.826616,
1065.228678,6.829019,
1066.616652,6.829328,
1067.195212,6.831038,
1069.901231,6.825081,
1071.113391,6.828665,
1071.391951,6.829481,
1072.350511,6.832306,
1073.558671,6.835862,
1073.834031,6.836664,
1075.135648,6.839653,
1075.619008,6.841064,
1075.962368,6.842064,
1079.764113,6.829191,
1080.976273,6.832737,
1082.188433,6.836276,
1083.032593,6.838733,
1083.414353,6.839838,
1083.937060,6.841049,
1085.123514,6.843316,
1086.543506,6.845520,
1086.638866,6.845788,
1087.851026,6.849293,
1088.431186,6.850964,
1089.643346,6.854458,
1090.745906,6.857629,
1091.437266,6.859611,
1091.815826,6.860691,
1092.212786,6.861823,
1093.360146,6.865107,
1093.675506,6.866003,
1095.472275,6.860255,
1096.684435,6.863716,
1097.896595,6.867170,
1099.108755,6.870617,
1099.638515,6.872116,
1099.813875,6.872606,
1101.026035,6.876040,
1101.618995,6.877713,
1102.689555,6.880735,
1103.548115,6.883153,
1104.760275,6.886565,
1104.907635,6.886971,
1104.976595,6.887157,
1105.642355,6.889022,
1106.854515,6.892421,
1108.066675,6.895811,
1108.205235,6.896191,
1108.270195,6.896364,
1109.482355,6.899746,
1110.052115,6.901329,
1110.945875,6.903813,
1111.960895,6.903109,
1113.755200,6.898215,
1114.967360,6.901579,
1116.179520,6.904935,
1116.642880,6.906211,
1117.943666,6.899721,
1120.918840,6.882399,
1122.470672,6.883675,
1123.668432,6.886988,
1124.880592,6.890334,
1125.993552,6.893399,
1127.205712,6.896731,
1128.280272,6.899678,
1128.745232,6.900947,
1129.957392,6.904263,
1130.650352,6.906152,
1130.954512,6.906975,
1132.166672,6.910278,
1132.494832,6.911165,
1133.562192,6.914065,
1134.774352,6.917353,
1135.468112,6.919228,
1136.142672,6.921049,
1143.213459,6.885338,
1143.872019,6.887123,
1144.928179,6.889986,
1145.265139,6.890892,
1145.326899,6.891052,
1146.219718,6.888476,
1148.367457,6.886140,
1149.347617,6.888787,
1150.120577,6.890870,
1150.851937,6.892837,
1151.488897,6.894547,
1152.701057,6.897805,
1152.920417,6.898387,
1152.985377,6.898553,
1155.454323,6.893790,
1155.596083,6.894162,
1157.792195,6.890510,
1158.832852,6.892758,
1160.045012,6.895997,
1161.092372,6.898789,
1162.467399,6.901048,
1163.319559,6.903309,
1167.620811,6.888252,
1168.832971,6.891471,
1169.018731,6.891957,
1170.230891,6.895168,
1170.415051,6.895649,
1171.627211,6.898852,
1171.713771,6.899073,
1173.575888,6.892325,
1175.608575,6.888057,
1175.686335,6.888255,
1175.810495,6.888575,
1177.487164,6.883019,
1178.709839,6.886155,
1178.834799,6.886477,
1179.455759,6.888108,
1182.558118,6.876404,
1182.683078,6.876726,
1184.039708,6.875731,
1185.136668,6.878615,
1187.065703,6.872748,
1187.596704,6.872133,
1187.864245,6.871508,
1189.076405,6.874689,
1189.428565,6.875607,
1189.623125,6.876110,
1190.746079,6.872091,
1197.945245,6.836889,
1201.324284,6.827741,
1202.536444,6.830931,
1203.748604,6.834114,
1204.856764,6.837018,
1205.058524,6.837539,
1205.951484,6.839873,
1206.062044,6.840155,
1207.274204,6.843319,
1208.486364,6.846478,
1209.698524,6.849630,
1210.910684,6.852775,
1211.746844,6.854939,
1212.107804,6.855868,
1212.796764,6.857646,
1214.008924,6.860776,
1214.664284,6.862462,
1215.035644,6.863413,
1215.968604,6.865811,
1216.364764,6.866824,
1217.336124,6.869316,
1218.900846,6.870435,
1220.113006,6.873536,
1220.937166,6.875639,
1222.149326,6.878730,
1223.361486,6.881815,
1223.470446,6.882084,
1224.583406,6.884910,
1225.742766,6.887849,
1226.314126,6.889291,
1228.777159,6.877728,
1232.962171,6.864206,
1234.174331,6.867279,
1234.488091,6.868067,
1235.700251,6.871131,
1235.830011,6.871452,
1237.042171,6.874510,
1237.135931,6.874739,
1237.716091,6.876196,
1237.903451,6.876661,
1238.998011,6.879413,
1239.123771,6.879722,
1239.337531,6.880252,
1240.549691,6.883293,
1241.761851,6.886328,
1242.113211,6.887201,
1242.971771,6.889343,
1244.183931,6.892366,
1245.396091,6.895383,
1246.392251,6.897857,
1247.604411,6.900863,
1248.622971,6.903383,
1248.885531,6.904027,
1249.540891,6.905643,
1250.753051,6.908634,
1251.537211,6.910563,
1252.362971,6.912593,
1252.651931,6.913297,
1253.566491,6.915541,
1254.363451,6.917493,
1255.575611,6.920462,
1255.678971,6.920708,
1256.196731,6.921969,
1256.497691,6.922699,
1256.605051,6.922954,
1256.786011,6.923389,
1257.450971,6.925009,
1257.739931,6.925708,
1258.952091,6.928660,
1259.767451,6.930640,
1259.854811,6.930845,
1260.242971,6.931783,
1260.669531,6.932814,
1260.993691,6.933594,
1262.205851,6.936532,
1262.430011,6.937068,
1263.642171,6.939999,
1264.550331,6.942189,
1266.086697,6.942105,
1266.880266,6.941362,
1267.489884,6.942537,
1268.008444,6.943779,
1269.702749,6.944053,
1270.811709,6.946712,
1270.871069,6.946847,
1271.038429,6.947241,
1271.234589,6.947705,
1271.834749,6.949138,
1274.534016,6.943924,
1275.738976,6.946803,
1276.353536,6.948265,
1280.243499,6.936614,
1280.770859,6.937868,
1282.796705,6.932206,
1284.008865,6.935095,
1284.281025,6.935737,
1284.641185,6.936588,
